date,rate
2020-09-04,4.4796
2020-09-07,4.4447
2020-09-08,4.42
2020-09-09,4.4064
2020-09-10,4.4471
2020-09-11,4.409
2020-09-14,4.4234
2020-09-15,4.4143
2020-09-16,4.4197
2020-09-17,4.4184
2020-09-21,4.4287
2020-09-22,4.4167
2020-09-23,4.3838
2020-09-24,4.4267
2020-09-25,4.4326
2020-09-29,4.4531
2020-09-30,4.4108
2020-10-01,4.3964
2020-10-02,4.4437
2020-10-05,4.4359
2020-10-06,4.4235
2020-10-07,4.4012
2020-10-08,4.3987
2020-10-09,4.3768
2020-10-12,4.4031
2020-10-13,4.4207
2020-10-14,4.3848
2020-10-15,4.3972
2020-10-16,4.3778
2020-10-19,4.3959
2020-10-20,4.3726
2020-10-21,4.4173
2020-10-22,4.4326
2020-10-23,4.427
2020-10-26,4.4138
2020-10-27,4.4092
2020-10-28,4.4009
2020-10-29,4.4136
2020-10-30,4.4215
2020-11-02,4.3915
2020-11-03,4.4402
2020-11-04,4.444
2020-11-05,4.4162
2020-11-06,4.4381
2020-11-09,4.4276
2020-11-10,4.4694
2020-11-11,4.489
2020-11-12,4.4406
2020-11-13,4.4246
2020-11-16,4.4278
2020-11-17,4.4507
2020-11-18,4.4368
2020-11-19,4.4378
2020-11-20,4.4361
2020-11-23,4.4697
2020-11-24,4.4602
2020-11-25,4.4398
2020-11-26,4.4354
2020-11-27,4.4339
2020-11-30,4.4158
2020-12-01,4.4044
2020-12-02,4.3823
2020-12-03,4.4012
2020-12-04,4.404
2020-12-07,4.3397
2020-12-08,4.3228
2020-12-09,4.3785
2020-12-10,4.3158
2020-12-11,4.3007
2020-12-14,4.367
2020-12-15,4.3558
2020-12-16,4.4035
2020-12-17,4.4171
2020-12-18,4.3755
2020-12-21,4.3171
2020-12-22,4.3376
2020-12-23,4.3246
2020-12-24,4.3678
2020-12-28,4.3373
2020-12-29,4.3323
2020-12-30,4.3692
2020-12-31,4.3919
2021-01-04,4.3857
2021-01-05,4.3493
2021-01-06,4.3528
2021-01-07,4.3225
2021-01-08,4.3349
2021-01-11,4.2907
2021-01-12,4.2955
2021-01-13,4.2856
2021-01-14,4.2523
2021-01-15,4.4098
2021-01-18,4.3743
2021-01-19,4.4016
2021-01-20,4.4486
2021-01-21,4.5042
2021-01-22,4.4816
2021-01-25,4.4693
2021-01-26,4.4729
2021-01-27,4.4725
2021-01-28,4.5009
2021-01-29,4.4982
2021-02-01,4.5059
2021-02-02,4.5117
2021-02-03,4.5019
2021-02-04,4.5082
2021-02-05,4.5023
2021-02-08,4.4958
2021-02-09,4.4878
2021-02-10,4.5009
2021-02-11,4.5059
2021-02-12,4.4795
2021-02-15,4.5111
2021-02-16,4.5084
2021-02-17,4.5142
2021-02-18,4.5538
2021-02-19,4.5723
2021-02-22,4.5832
2021-02-23,4.5979
2021-02-24,4.613
2021-02-25,4.6397
2021-03-01,4.6068
2021-03-02,4.5874
2021-03-03,4.5893
2021-03-04,4.6176
2021-03-05,4.5952
2021-03-08,4.6099
2021-03-09,4.6183
2021-03-10,4.6107
2021-03-11,4.6081
2021-03-12,4.6208
2021-03-15,4.6072
2021-03-16,4.5722
2021-03-17,4.572
2021-03-18,4.6108
2021-03-19,4.5853
2021-03-22,4.578
2021-03-24,4.5175
2021-03-25,4.5353
2021-03-26,4.5723
2021-03-29,4.6169
2021-03-30,4.5782
2021-03-31,4.5869
2021-04-01,4.5938
2021-04-05,4.603
2021-04-06,4.5771
2021-04-07,4.5604
2021-04-08,4.5169
2021-04-09,4.4968
2021-04-12,4.5296
2021-04-13,4.5332
2021-04-14,4.536
2021-04-16,4.5077
2021-04-19,4.5465
2021-04-20,4.5451
2021-04-21,4.5349
2021-04-22,4.5367
2021-04-23,4.5186
2021-04-26,4.5029
2021-04-27,4.5092
2021-04-28,4.5101
2021-04-29,4.5249
2021-04-30,4.5145
2021-05-03,4.502
2021-05-04,4.5109
2021-05-05,4.5437
2021-05-06,4.5394
2021-05-07,4.5389
2021-05-10,4.5836
2021-05-11,4.6459
2021-05-12,4.6336
2021-05-13,4.6193
2021-05-14,4.6147
2021-05-18,4.6518
2021-05-19,4.6225
2021-05-20,4.6095
2021-05-21,4.6207
2021-05-24,4.6036
2021-05-25,4.5932
2021-05-26,4.6026
2021-05-27,4.5884
2021-05-28,4.6207
2021-06-01,4.593
2021-06-02,4.597
2021-06-03,4.6109
2021-06-04,4.599
2021-06-07,4.6007
2021-06-08,4.5897
2021-06-09,4.5984
2021-06-10,4.5729
2021-06-11,4.5938
2021-06-14,4.5806
2021-06-15,4.5553
2021-06-16,4.5723
2021-06-17,4.5487
2021-06-18,4.5339
2021-06-21,4.5331
2021-06-22,4.5265
2021-06-23,4.5454
2021-06-24,4.5433
2021-06-25,4.5147
2021-06-28,4.5292
2021-06-29,4.5146
2021-06-30,4.5177
2021-07-01,4.5011
2021-07-02,4.5007
2021-07-05,4.5216
2021-07-06,4.5214
2021-07-07,4.5202
2021-07-08,4.5116
2021-07-09,4.5151
2021-07-12,4.5493
2021-07-13,4.543
2021-07-14,4.5465
2021-07-15,4.5298
2021-07-16,4.5433
2021-07-19,4.5191
2021-07-20,4.4914
2021-07-21,4.4844
2021-07-22,4.5001
2021-07-23,4.4932
2021-07-26,4.4983
2021-07-27,4.4941
2021-07-28,4.5131
2021-07-29,4.5275
2021-07-30,4.5184
2021-08-02,4.4874
2021-08-03,4.4831
2021-08-04,4.4756
2021-08-05,4.4757
2021-08-06,4.4765
2021-08-09,4.4713
2021-08-10,4.4722
2021-08-11,4.4497
2021-08-12,4.4594
2021-08-13,4.4484
2021-08-16,4.4555
2021-08-17,4.4466
2021-08-18,4.4564
2021-08-19,4.4379
2021-08-20,4.417
2021-08-23,4.4201
2021-08-24,4.4188
2021-08-25,4.4309
2021-08-26,4.426
2021-08-27,4.4335
2021-08-30,4.4302
2021-08-31,4.4224
2021-09-01,4.407
2021-09-02,4.4252
2021-09-03,4.4337
2021-09-09,4.4249
2021-09-10,4.4394
2021-09-13,4.4314
2021-09-14,4.4524
2021-09-17,4.4254
2021-09-20,4.3928
2021-09-22,4.3813
2021-09-23,4.3714
2021-09-24,4.387
2021-09-27,4.3888
2021-09-29,4.3389
2021-09-30,4.3395
2021-10-01,4.3417
2021-10-04,4.3713
2021-10-05,4.3998
2021-10-06,4.404
2021-10-07,4.3877
2021-10-08,4.3936
2021-10-11,4.4001
2021-10-12,4.3959
2021-10-13,4.4052
2021-10-14,4.4203
2021-10-15,4.4159
2021-10-18,4.4341
2021-10-19,4.4416
2021-10-20,4.4236
2021-10-21,4.4349
2021-10-22,4.4281
2021-10-25,4.4144
2021-10-26,4.4258
2021-10-27,4.3781
2021-10-28,4.3811
2021-10-29,4.3546
2021-11-01,4.2867
2021-11-02,4.2712
2021-11-03,4.284
2021-11-04,4.2599
2021-11-05,4.1988
2021-11-08,4.1864
2021-11-09,4.2125
2021-11-10,4.1993
2021-11-11,4.1832
2021-11-12,4.169
2021-11-15,4.1667
2021-11-16,4.1564
2021-11-17,4.1292
2021-11-18,4.1529
2021-11-19,4.1523
2021-11-22,4.1529
2021-11-23,4.1577
2021-11-24,4.2328
2021-11-25,4.2039
2021-11-26,4.2347
2021-11-29,4.2131
2021-11-30,4.2149
2021-12-01,4.197
2021-12-02,4.2226
2021-12-03,4.1913
2021-12-06,4.1953
2021-12-07,4.1802
2021-12-08,4.1081
2021-12-09,4.0951
2021-12-10,4.0995
2021-12-13,4.1116
2021-12-14,4.1249
2021-12-15,4.1548
2021-12-16,4.1437
2021-12-17,4.1531
2021-12-20,4.1604
2021-12-21,4.1955
2021-12-22,4.2122
2021-12-23,4.227
2021-12-24,4.2228
2021-12-27,4.2062
2021-12-28,4.1851
2021-12-29,4.1795
2021-12-30,4.1944
2021-12-31,4.2031
2022-01-03,4.1756
2022-01-04,4.1759
2022-01-05,4.188
2022-01-06,4.2102
2022-01-07,4.2117
2022-01-10,4.2285
2022-01-11,4.2479
2022-01-12,4.2441
2022-01-13,4.2764
2022-01-14,4.2728
2022-01-17,4.24
2022-01-18,4.2506
2022-01-19,4.2604
2022-01-20,4.2672
2022-01-21,4.2606
2022-01-24,4.2746
2022-01-25,4.2818
2022-01-26,4.2933
2022-01-27,4.28
2022-01-28,4.2746
2022-01-31,4.2871
2022-02-01,4.2757
2022-02-02,4.2842
2022-02-03,4.3357
2022-02-04,4.3404
2022-02-07,4.3177
2022-02-08,4.3616
2022-02-09,4.3652
2022-02-10,4.3693
2022-02-11,4.3858
2022-02-14,4.4073
2022-02-15,4.3684
2022-02-16,4.317
2022-02-17,4.3428
2022-02-18,4.3512
2022-02-21,4.3705
2022-02-22,4.3659
2022-02-23,4.3821
2022-02-24,4.3787
2022-02-25,4.3631
2022-02-28,4.3382
2022-03-01,4.3295
2022-03-02,4.3101
2022-03-03,4.3329
2022-03-04,4.319
2022-03-07,4.3164
2022-03-08,4.3291
2022-03-09,4.3214
2022-03-10,4.3048
2022-03-11,4.2668
2022-03-14,4.263
2022-03-15,4.2916
2022-03-16,4.272
2022-03-21,4.2527
2022-03-22,4.2635
2022-03-23,4.2669
2022-03-24,4.2503
2022-03-25,4.2493
2022-03-28,4.238
2022-03-29,4.2126
2022-03-30,4.1872
2022-03-31,4.1683
2022-04-01,4.2039
2022-04-04,4.2038
2022-04-05,4.2083
2022-04-06,4.2182
2022-04-07,4.2236
2022-04-08,4.2045
2022-04-11,4.1816
2022-04-12,4.1843
2022-04-13,4.1738
2022-04-14,4.2005
2022-04-19,4.2144
2022-04-20,4.2112
2022-04-21,4.2047
2022-04-25,4.1866
2022-04-26,4.176
2022-04-27,4.1821
2022-04-28,4.1455
2022-04-29,4.1708
2022-05-02,4.2107
2022-05-03,4.216
2022-05-04,4.2012
2022-05-06,4.2071
2022-05-09,4.2473
2022-05-10,4.2761
2022-05-11,4.234
2022-05-12,4.2344
2022-05-13,4.1685
2022-05-16,4.1883
2022-05-17,4.1911
2022-05-18,4.161
2022-05-19,4.2084
2022-05-20,4.1885
2022-05-23,4.2215
2022-05-24,4.1863
2022-05-25,4.1982
2022-05-26,4.2426
2022-05-27,4.2343
2022-05-30,4.1924
2022-05-31,4.1995
2022-06-01,4.1845
2022-06-02,4.1933
2022-06-06,4.1816
2022-06-07,4.1699
2022-06-08,4.1893
2022-06-09,4.1874
2022-06-10,4.2124
2022-06-13,4.1936
2022-06-14,4.1721
2022-06-15,4.1779
2022-06-16,4.2052
2022-06-17,4.2604
2022-06-20,4.2273
2022-06-21,4.2467
2022-06-22,4.2443
2022-06-23,4.2142
2022-06-24,4.2181
2022-06-27,4.1728
2022-06-28,4.2072
2022-06-29,4.1961
2022-06-30,4.2352
2022-07-01,4.2686
2022-07-04,4.2498
2022-07-05,4.232
2022-07-06,4.1859
2022-07-07,4.1814
2022-07-08,4.1541
2022-07-11,4.1494
2022-07-12,4.1263
2022-07-13,4.1344
2022-07-14,4.114
2022-07-15,4.1194
2022-07-18,4.1314
2022-07-19,4.1287
2022-07-20,4.1301
2022-07-21,4.1242
2022-07-22,4.1194
2022-07-25,4.1533
2022-07-26,4.1264
2022-07-27,4.134
2022-07-28,4.1614
2022-07-29,4.1448
2022-08-01,4.135
2022-08-02,4.1143
2022-08-03,4.1049
2022-08-04,4.0473
2022-08-05,4.0498
2022-08-08,4.0262
2022-08-09,4.0028
2022-08-10,3.9785
2022-08-11,3.9774
2022-08-12,3.9518
2022-08-15,3.9462
2022-08-16,3.9358
2022-08-17,3.9438
2022-08-18,3.9093
2022-08-19,3.8812
2022-08-22,3.8716
2022-08-23,3.8638
2022-08-24,3.8606
2022-08-25,3.8877
2022-08-26,3.8435
2022-08-29,3.8822
2022-08-30,3.8741
2022-08-31,3.884
2022-09-01,3.8965
2022-09-02,3.9024
2022-09-05,3.9276
2022-09-06,3.9572
2022-09-07,3.9404
2022-09-08,3.9584
2022-09-09,3.9696
2022-09-12,3.9591
2022-09-13,3.9306
2022-09-14,3.9683
2022-09-15,3.9547
2022-09-16,3.9177
2022-09-19,3.9224
2022-09-20,3.9378
2022-09-21,3.928
2022-09-22,3.9281
2022-09-23,3.9022
2022-09-28,3.7782
2022-09-29,3.8354
2022-09-30,3.9619
2022-10-03,4.0205
2022-10-06,3.9832
2022-10-07,3.9466
2022-10-11,3.9614
2022-10-12,3.9341
2022-10-13,3.9649
2022-10-14,3.9958
2022-10-18,3.9878
2022-10-19,3.9791
2022-10-20,3.9759
2022-10-21,3.9678
2022-10-24,4.0368
2022-10-25,4.0312
2022-10-26,4.0557
2022-10-27,4.0776
2022-10-28,4.0822
2022-10-31,4.0607
2022-11-02,4.0666
2022-11-03,4.0052
2022-11-04,4.0
2022-11-07,4.0546
2022-11-08,4.0487
2022-11-09,4.0632
2022-11-10,4.0565
2022-11-11,4.0526
2022-11-14,4.0464
2022-11-15,4.0778
2022-11-16,4.0732
2022-11-17,4.0979
2022-11-18,4.1333
2022-11-21,4.0963
2022-11-22,4.1307
2022-11-23,4.1248
2022-11-24,4.1447
2022-11-25,4.1313
2022-11-28,4.1584
2022-11-29,4.1221
2022-11-30,4.1333
2022-12-01,4.1623
2022-12-02,4.1493
2022-12-05,4.1624
2022-12-06,4.1526
2022-12-07,4.1949
2022-12-08,4.1936
2022-12-09,4.1905
2022-12-12,4.2108
2022-12-13,4.2213
2022-12-14,4.2233
2022-12-15,4.2265
2022-12-16,4.1994
2022-12-19,4.194
2022-12-20,4.1975
2022-12-21,4.2126
2022-12-22,4.1877
2022-12-23,4.2179
2022-12-27,4.2243
2022-12-28,4.2591
2022-12-29,4.2461
2022-12-30,4.2376
2023-01-03,4.2137
2023-01-04,4.2515
2023-01-05,4.2376
2023-01-06,4.2191
2023-01-09,4.2442
2023-01-10,4.2195
2023-01-11,4.1876
2023-01-12,4.1633
2023-01-13,4.1717
2023-01-16,4.1683
2023-01-17,4.1877
2023-01-18,4.1859
2023-01-19,4.2079
2023-01-20,4.2109
2023-01-23,4.1765
2023-01-24,4.1445
2023-01-25,4.1542
2023-01-26,4.2119
2023-01-27,4.2511
2023-01-30,4.2967
2023-01-31,4.28
2023-02-01,4.2602
2023-02-02,4.219
2023-02-03,4.1596
2023-02-06,4.1801
2023-02-07,4.1608
2023-02-08,4.2075
2023-02-09,4.2428
2023-02-10,4.2459
2023-02-13,4.2781
2023-02-14,4.2741
2023-02-15,4.2551
2023-02-16,4.2639
2023-02-17,4.258
2023-02-20,4.2859
2023-02-21,4.4172
2023-02-22,4.4264
2023-02-23,4.3531
2023-02-24,4.4018
2023-02-27,4.4007
2023-02-28,4.4349
2023-03-01,4.3809
2023-03-02,4.364
2023-03-03,4.3914
2023-03-06,4.3064
2023-03-09,4.2789
2023-03-10,4.3087
2023-03-13,4.3813
2023-03-14,4.4247
2023-03-15,4.3964
2023-03-16,4.4236
2023-03-17,4.4489
2023-03-20,4.4956
2023-03-21,4.4727
2023-03-22,4.4704
2023-03-23,4.4384
2023-03-24,4.4461
2023-03-27,4.3654
2023-03-28,4.3509
2023-03-29,4.3952
2023-03-30,4.4262
2023-03-31,4.4672
2023-04-03,4.4466
2023-04-04,4.4529
2023-04-11,4.5029
2023-04-13,4.5735
2023-04-14,4.5804
2023-04-17,4.5275
2023-04-18,4.533
2023-04-19,4.5359
2023-04-20,4.547
2023-04-21,4.5339
2023-04-24,4.5499
2023-04-25,4.5361
2023-04-27,4.5269
2023-04-28,4.5413
2023-05-01,4.5356
2023-05-02,4.516
2023-05-03,4.5492
2023-05-04,4.5751
2023-05-05,4.5983
2023-05-08,4.5975
2023-05-09,4.6148
2023-05-10,4.6333
2023-05-11,4.5916
2023-05-12,4.5656
2023-05-15,4.5577
2023-05-16,4.5869
2023-05-17,4.5439
2023-05-18,4.5286
2023-05-19,4.5242
2023-05-22,4.5493
2023-05-23,4.5475
2023-05-24,4.6162
2023-05-25,4.6085
2023-05-30,4.6089
2023-05-31,4.5932
2023-06-01,4.657
2023-06-02,4.6952
2023-06-05,4.626
2023-06-06,4.6087
2023-06-07,4.5565
2023-06-08,4.5631
2023-06-09,4.5554
2023-06-12,4.5082
2023-06-13,4.4707
2023-06-14,4.5711
2023-06-15,4.5394
2023-06-16,4.5462
2023-06-19,4.6151
2023-06-20,4.6019
2023-06-21,4.5844
2023-06-22,4.6317
2023-06-23,4.6096
2023-06-26,4.6129
2023-06-27,4.6297
2023-06-28,4.6724
2023-06-29,4.6717
2023-06-30,4.6707
2023-07-03,4.707
2023-07-04,4.7083
2023-07-05,4.6951
2023-07-06,4.726
2023-07-07,4.7359
2023-07-10,4.7467
2023-07-11,4.7905
2023-07-12,4.7343
2023-07-13,4.725
2023-07-14,4.7342
2023-07-17,4.7544
2023-07-18,4.7665
2023-07-19,4.6367
2023-07-20,4.6333
2023-07-21,4.6541
2023-07-24,4.6514
2023-07-25,4.7735
2023-07-26,4.7888
2023-07-28,4.758
2023-07-31,4.7529
2023-08-01,4.6683
2023-08-02,4.6711
2023-08-03,4.6669
2023-08-04,4.6826
2023-08-07,4.6827
2023-08-08,4.7055
2023-08-09,4.7338
2023-08-10,4.7473
2023-08-11,4.7303
2023-08-14,4.7322
2023-08-15,4.7819
2023-08-16,4.7826
2023-08-17,4.8165
2023-08-18,4.8237
2023-08-21,4.8399
2023-08-22,4.8229
2023-08-23,4.7884
2023-08-24,4.7848
2023-08-25,4.7821
2023-08-28,4.7775
2023-08-29,4.7926
2023-08-30,4.8022
2023-08-31,4.8179
2023-09-01,4.8102
2023-09-04,4.8128
2023-09-05,4.7607
2023-09-06,4.7804
2023-09-07,4.7945
2023-09-08,4.8014
2023-09-11,4.8084
2023-09-12,4.7355
2023-09-13,4.7638
2023-09-14,4.7681
2023-09-18,4.7442
2023-09-19,4.7148
2023-09-20,4.7116
2023-09-21,4.675
2023-09-22,4.6777
2023-09-26,4.6523
2023-09-27,4.6692
2023-09-28,4.7003
2023-09-29,4.6779
2023-10-02,4.6677
2023-10-03,4.6502
2023-10-04,4.6716
2023-10-05,4.6797
2023-10-06,4.7072
2023-10-09,4.7617
2023-10-10,4.8347
2023-10-11,4.8648
2023-10-12,4.8709
2023-10-13,4.8468
2023-10-16,4.8467
2023-10-17,4.882
2023-10-18,4.9006
2023-10-19,4.8801
2023-10-20,4.9034
2023-10-23,4.9447
2023-10-24,4.9652
2023-10-25,4.9261
2023-10-26,4.9268
2023-10-27,4.9452
2023-10-30,4.9171
2023-10-31,4.8982
2023-11-01,4.8865
2023-11-02,4.8391
2023-11-03,4.8668
2023-11-06,4.8151
2023-11-07,4.753
2023-11-08,4.7201
2023-11-09,4.7254
2023-11-10,4.7287
2023-11-13,4.7354
2023-11-14,4.7127
2023-11-15,4.6951
2023-11-16,4.6876
2023-11-17,4.6269
2023-11-20,4.6468
2023-11-21,4.6521
2023-11-22,4.6728
2023-11-23,4.6835
2023-11-24,4.6918
2023-11-27,4.7084
2023-11-28,4.6809
2023-11-29,4.6612
2023-11-30,4.6954
2023-12-01,4.7312
2023-12-04,4.6999
2023-12-05,4.7082
2023-12-06,4.6669
2023-12-07,4.6522
2023-12-08,4.6472
2023-12-11,4.675
2023-12-12,4.6601
2023-12-13,4.6449
2023-12-14,4.6847
2023-12-15,4.6753
2023-12-18,4.6243
2023-12-19,4.6288
2023-12-20,4.6091
2023-12-21,4.5762
2023-12-22,4.5698
2023-12-26,4.6058
2023-12-27,4.6132
2023-12-28,4.6198
2023-12-29,4.6209
2024-01-02,4.5849
2024-01-03,4.6048
2024-01-04,4.6353
2024-01-05,4.6362
2024-01-08,4.7238
2024-01-09,4.7267
2024-01-10,4.7804
2024-01-11,4.768
2024-01-12,4.7546
2024-01-15,4.7782
2024-01-16,4.7645
2024-01-17,4.8009
2024-01-18,4.7788
2024-01-19,4.7541
2024-01-22,4.7923
2024-01-23,4.7898
2024-01-24,4.7388
2024-01-25,4.7142
2024-01-26,4.7153
2024-01-29,4.6831
2024-01-30,4.6301
2024-01-31,4.6094
2024-02-01,4.6247
2024-02-02,4.6474
2024-02-05,4.6144
2024-02-06,4.5734
2024-02-07,4.6053
2024-02-08,4.6242
2024-02-09,4.6469
2024-02-12,4.647
2024-02-13,4.6186
2024-02-14,4.5964
2024-02-15,4.5543
2024-02-16,4.5422
2024-02-19,4.5683
2024-02-20,4.6037
2024-02-21,4.6396
2024-02-22,4.6171
2024-02-23,4.602
2024-02-26,4.6325
2024-02-28,4.5635
2024-02-29,4.5372
2024-03-01,4.5049
2024-03-04,4.5315
2024-03-05,4.5554
2024-03-06,4.5871
2024-03-07,4.578
2024-03-08,4.5915
2024-03-11,4.6359
2024-03-12,4.6666
2024-03-13,4.684
2024-03-14,4.6395
2024-03-15,4.6526
2024-03-18,4.6508
2024-03-19,4.6601
2024-03-20,4.6717
2024-03-21,4.5935
2024-03-22,4.5616
2024-03-26,4.6271
2024-03-27,4.6248
2024-03-28,4.6535
2024-04-01,4.6205
2024-04-02,4.6442
2024-04-03,4.6945
2024-04-04,4.703
2024-04-05,4.7327
2024-04-08,4.6879
2024-04-09,4.6777
2024-04-10,4.7152
2024-04-11,4.7138
2024-04-12,4.7029
2024-04-15,4.6423
2024-04-16,4.6943
2024-04-17,4.7032
2024-04-18,4.7149
2024-04-19,4.7065
2024-04-24,4.6734
2024-04-25,4.7419
2024-04-26,4.7876
2024-04-30,4.694
2024-05-01,4.6676
2024-05-02,4.6776
2024-05-03,4.6705
2024-05-06,4.7047
2024-05-07,4.6697
2024-05-08,4.6325
2024-05-09,4.6655
2024-05-10,4.6622
2024-05-13,4.6629
2024-05-15,4.6595
2024-05-16,4.6611
2024-05-17,4.7014
2024-05-20,4.7033
2024-05-21,4.6666
2024-05-22,4.671
2024-05-23,4.6764
2024-05-24,4.6664
2024-05-28,4.6952
2024-05-29,4.7111
2024-05-30,4.7291
2024-05-31,4.7254
2024-06-03,4.6603
2024-06-04,4.7046
2024-06-05,4.7363
2024-06-06,4.7593
2024-06-07,4.7742
2024-06-10,4.7614
2024-06-11,4.7374
2024-06-13,4.7422
2024-06-14,4.7384
2024-06-17,4.7279
2024-06-18,4.7226
2024-06-19,4.7313
2024-06-20,4.719
2024-06-21,4.7312
2024-06-24,4.7152
2024-06-25,4.7284
2024-06-26,4.7419
2024-06-27,4.7483
2024-06-28,4.7505
2024-07-01,4.7552
2024-07-02,4.7597
2024-07-03,4.7794
2024-07-04,4.7719
2024-07-05,4.7544
2024-07-08,4.7258
2024-07-09,4.7068
2024-07-10,4.6913
2024-07-11,4.6865
2024-07-12,4.7087
2024-07-15,4.686
2024-07-16,4.7168
2024-07-17,4.727
2024-07-18,4.7194
2024-07-19,4.7308
2024-07-22,4.694
2024-07-23,4.6743
2024-07-24,4.6841
2024-07-25,4.704
2024-07-26,4.7354
2024-07-29,4.7938
2024-07-30,4.8
2024-07-31,4.8363
2024-08-01,4.8452
2024-08-02,4.8401
2024-08-05,4.8757
2024-08-06,4.8795
2024-08-07,4.8131
2024-08-08,4.8115
2024-08-09,4.778
2024-08-12,4.8152
2024-08-14,4.792
2024-08-15,4.7759
2024-08-16,4.7462
2024-08-19,4.7954
2024-08-20,4.8037
2024-08-21,4.8519
2024-08-22,4.8831
2024-08-23,4.8594
2024-08-26,4.8333
2024-08-27,4.8694
2024-08-28,4.8489
2024-08-29,4.8326
2024-08-30,4.8245
2024-09-02,4.7996
2024-09-03,4.8184
2024-09-04,4.8804
2024-09-05,4.8609
2024-09-06,4.8843
2024-09-09,4.908
2024-09-10,4.9288
2024-09-11,4.9282
2024-09-12,4.8943
2024-09-13,4.8727
2024-09-16,4.9398
2024-09-17,4.9475
2024-09-18,4.9844
2024-09-19,4.9965
2024-09-20,5.0083
2024-09-23,5.0267
2024-09-24,5.0474
2024-09-25,5.0262
2024-09-26,4.9415
2024-09-27,4.9522
2024-09-30,4.9748
2024-10-01,4.9579
2024-10-07,4.9554
2024-10-08,4.9396
2024-10-09,4.9193
2024-10-10,4.9365
2024-10-14,4.9022
2024-10-15,4.9041
2024-10-16,4.8904
2024-10-18,4.841
2024-10-21,4.8677
2024-10-22,4.9131
2024-10-23,4.9197
2024-10-25,4.9118
2024-10-28,4.8388
2024-10-29,4.8566
2024-10-30,4.8099
2024-10-31,4.8194
2024-11-01,4.8542
2024-11-04,4.8594
2024-11-05,4.8662
2024-11-06,4.8131
2024-11-07,4.8235
2024-11-08,4.8222
2024-11-11,4.8107
2024-11-12,4.806
2024-11-13,4.7695
2024-11-14,4.7356
2024-11-15,4.74
2024-11-18,4.7105
2024-11-19,4.7292
2024-11-20,4.7318
2024-11-21,4.7189
2024-11-22,4.6614
2024-11-25,4.6194
2024-11-26,4.583
2024-11-27,4.6118
2024-11-28,4.6174
2024-11-29,4.63
2024-12-02,4.6158
2024-12-03,4.5964
2024-12-04,4.5631
2024-12-05,4.5816
2024-12-06,4.5886
2024-12-09,4.5478
2024-12-10,4.5652
2024-12-11,4.5647
2024-12-12,4.5497
2024-12-13,4.5383
2024-12-16,4.5635
2024-12-17,4.5734
2024-12-18,4.5593
2024-12-19,4.5734
2024-12-20,4.566
2024-12-23,4.5711
2024-12-24,4.5932
2024-12-26,4.5974
2024-12-27,4.6008
2024-12-30,4.5943
2024-12-31,4.5743
2025-01-02,4.531
2025-01-03,4.5333
2025-01-06,4.5579
2025-01-07,4.5485
2025-01-08,4.519
2025-01-09,4.4975
2025-01-10,4.5054
2025-01-13,4.4468
2025-01-14,4.4264
2025-01-15,4.4254
2025-01-16,4.4196
2025-01-17,4.3902
2025-01-20,4.3697
2025-01-21,4.3885
2025-01-22,4.3757
2025-01-23,4.3836
2025-01-24,4.4419
2025-01-27,4.5217
2025-01-28,4.496
2025-01-29,4.4689
2025-01-30,4.4547
2025-01-31,4.438
2025-02-03,4.4475
2025-02-04,4.4389
2025-02-05,4.4528
2025-02-06,4.407
2025-02-07,4.4227
2025-02-10,4.4215
2025-02-11,4.4368
2025-02-12,4.471
2025-02-13,4.4601
2025-02-14,4.4867
2025-02-17,4.4799
2025-02-18,4.4777
2025-02-19,4.4592
2025-02-20,4.4652
2025-02-21,4.5103
2025-02-24,4.5072
2025-02-25,4.5302
2025-02-26,4.5235
2025-02-27,4.503
2025-02-28,4.5231
2025-03-03,4.5545
2025-03-04,4.59
2025-03-05,4.6496
2025-03-06,4.6568
2025-03-07,4.673
2025-03-10,4.6932
2025-03-11,4.7187
2025-03-12,4.7094
2025-03-13,4.7263
2025-03-17,4.7519
2025-03-18,4.7605
2025-03-19,4.7643
2025-03-20,4.7561
2025-03-21,4.784
2025-03-24,4.7951
2025-03-25,4.7488
2025-03-26,4.7328
2025-03-27,4.757
2025-03-28,4.7711
2025-03-31,4.8108
2025-04-01,4.7777
2025-04-02,4.7843
2025-04-03,4.8712
2025-04-04,4.8279
2025-04-07,4.8327
2025-04-08,4.8097
2025-04-09,4.886
2025-04-10,4.8493
2025-04-11,4.8637
2025-04-14,4.8545
2025-04-15,4.8741
2025-04-16,4.8967
2025-04-17,4.8885
2025-04-21,4.9447
2025-04-22,4.9783
2025-04-23,4.8801
2025-04-24,4.8571
2025-04-25,4.8038
2025-04-28,4.8412
2025-04-29,4.8509
2025-04-30,4.8681
2025-05-02,4.8029
2025-05-05,4.8113
2025-05-06,4.8373
2025-05-07,4.7878
2025-05-08,4.7703
2025-05-09,4.731
2025-05-12,4.6725
2025-05-13,4.7228
2025-05-14,4.7481
2025-05-15,4.7
2025-05-16,4.7242
2025-05-19,4.7517
2025-05-20,4.7077
2025-05-21,4.7628
2025-05-22,4.7833
2025-05-23,4.8585
2025-05-27,4.7909
2025-05-28,4.7744
2025-05-29,4.7288
2025-05-30,4.7426
2025-06-03,4.7603
2025-06-04,4.7552
2025-06-05,4.7378
2025-06-06,4.7451
2025-06-09,4.7236
2025-06-10,4.718
2025-06-11,4.727
2025-06-12,4.8555
