date,rate
2020-05-20,0.3633
2020-05-21,0.3667
2020-05-22,0.3641
2020-05-26,0.3651
2020-05-27,0.3656
2020-05-28,0.3648
2020-06-01,0.3725
2020-06-02,0.3728
2020-06-03,0.3711
2020-06-04,0.3734
2020-06-05,0.3773
2020-06-08,0.3753
2020-06-09,0.3726
2020-06-10,0.3753
2020-06-11,0.3734
2020-06-12,0.3742
2020-06-15,0.3729
2020-06-16,0.3727
2020-06-17,0.3694
2020-06-18,0.3697
2020-06-19,0.366
2020-06-22,0.3661
2020-06-23,0.3691
2020-06-24,0.3682
2020-06-25,0.3686
2020-06-26,0.3684
2020-06-29,0.3694
2020-06-30,0.3696
2020-07-01,0.369
2020-07-02,0.3722
2020-07-03,0.3685
2020-07-06,0.3714
2020-07-07,0.3723
2020-07-08,0.3736
2020-07-09,0.375
2020-07-10,0.3752
2020-07-13,0.3759
2020-07-14,0.3761
2020-07-15,0.3795
2020-07-16,0.3774
2020-07-17,0.3799
2020-07-20,0.3814
2020-07-21,0.3826
2020-07-22,0.3861
2020-07-23,0.3861
2020-07-24,0.386
2020-07-27,0.3896
2020-07-28,0.3894
2020-07-29,0.3887
2020-07-31,0.3924
2020-08-03,0.3889
2020-08-04,0.3913
2020-08-05,0.3924
2020-08-06,0.3914
2020-08-07,0.3911
2020-08-10,0.3903
2020-08-11,0.3904
2020-08-12,0.3904
2020-08-13,0.393
2020-08-14,0.3907
2020-08-17,0.3921
2020-08-18,0.392
2020-08-19,0.3939
2020-08-20,0.3893
2020-08-21,0.3901
2020-08-24,0.3886
2020-08-25,0.3883
2020-08-26,0.3883
2020-08-27,0.3853
2020-08-28,0.3889
2020-08-31,0.3899
2020-09-01,0.3883
2020-09-02,0.3875
2020-09-03,0.3851
2020-09-04,0.3854
2020-09-07,0.3852
2020-09-08,0.3858
2020-09-09,0.3865
2020-09-10,0.3901
2020-09-11,0.3921
2020-09-14,0.392
2020-09-15,0.3913
2020-09-16,0.389
2020-09-17,0.3877
2020-09-21,0.3898
2020-09-22,0.3887
2020-09-23,0.3862
2020-09-24,0.3824
2020-09-25,0.3812
2020-09-29,0.3839
2020-09-30,0.3808
2020-10-01,0.3833
2020-10-02,0.3853
2020-10-05,0.3844
2020-10-06,0.3831
2020-10-07,0.381
2020-10-08,0.3825
2020-10-09,0.382
2020-10-12,0.3835
2020-10-13,0.3856
2020-10-14,0.3832
2020-10-15,0.3829
2020-10-16,0.3821
2020-10-19,0.3844
2020-10-20,0.3846
2020-10-21,0.3869
2020-10-22,0.3854
2020-10-23,0.386
2020-10-26,0.387
2020-10-27,0.3875
2020-10-28,0.3844
2020-10-29,0.3833
2020-10-30,0.3837
2020-11-02,0.3818
2020-11-03,0.3852
2020-11-04,0.3861
2020-11-05,0.3879
2020-11-06,0.3888
2020-11-09,0.3913
2020-11-10,0.391
2020-11-11,0.3917
2020-11-12,0.3917
2020-11-13,0.3885
2020-11-16,0.3875
2020-11-17,0.3893
2020-11-18,0.3887
2020-11-19,0.3879
2020-11-20,0.3885
2020-11-23,0.389
2020-11-24,0.3886
2020-11-25,0.3905
2020-11-26,0.3893
2020-11-27,0.3895
2020-11-30,0.3915
2020-12-01,0.3867
2020-12-02,0.3853
2020-12-03,0.3859
2020-12-04,0.3871
2020-12-07,0.3879
2020-12-08,0.3848
2020-12-09,0.384
2020-12-10,0.3834
2020-12-11,0.3842
2020-12-14,0.3881
2020-12-15,0.3885
2020-12-16,0.3895
2020-12-17,0.3907
2020-12-18,0.3923
2020-12-21,0.3908
2020-12-22,0.391
2020-12-23,0.3884
2020-12-24,0.3891
2020-12-28,0.3884
2020-12-29,0.3905
2020-12-30,0.392
2020-12-31,0.3932
2021-01-04,0.3921
2021-01-05,0.3901
2021-01-06,0.3908
2021-01-07,0.3876
2021-01-08,0.3879
2021-01-11,0.3847
2021-01-12,0.381
2021-01-13,0.3765
2021-01-14,0.3743
2021-01-15,0.3875
2021-01-18,0.3838
2021-01-19,0.3882
2021-01-20,0.3884
2021-01-21,0.3951
2021-01-22,0.3952
2021-01-25,0.3944
2021-01-26,0.3938
2021-01-27,0.3911
2021-01-28,0.3936
2021-01-29,0.3936
2021-02-01,0.3912
2021-02-02,0.3908
2021-02-03,0.3916
2021-02-04,0.3901
2021-02-05,0.3891
2021-02-08,0.391
2021-02-09,0.3899
2021-02-10,0.3912
2021-02-11,0.3917
2021-02-12,0.3898
2021-02-15,0.3918
2021-02-16,0.3918
2021-02-17,0.391
2021-02-18,0.3927
2021-02-19,0.3941
2021-02-22,0.3953
2021-02-23,0.3938
2021-02-24,0.3932
2021-02-25,0.3988
2021-03-01,0.3911
2021-03-02,0.3914
2021-03-03,0.3919
2021-03-04,0.3923
2021-03-05,0.3885
2021-03-08,0.3886
2021-03-09,0.3905
2021-03-10,0.3895
2021-03-11,0.3908
2021-03-12,0.39
2021-03-15,0.3876
2021-03-16,0.3887
2021-03-17,0.3856
2021-03-18,0.3884
2021-03-19,0.387
2021-03-22,0.3881
2021-03-24,0.3836
2021-03-25,0.3834
2021-03-26,0.3847
2021-03-29,0.3845
2021-03-30,0.3815
2021-03-31,0.3822
2021-04-01,0.3814
2021-04-05,0.3793
2021-04-06,0.3805
2021-04-07,0.3835
2021-04-08,0.3822
2021-04-09,0.3838
2021-04-12,0.3843
2021-04-13,0.385
2021-04-14,0.3875
2021-04-16,0.3885
2021-04-19,0.3891
2021-04-20,0.3868
2021-04-21,0.3851
2021-04-22,0.3885
2021-04-23,0.3873
2021-04-26,0.3865
2021-04-27,0.3863
2021-04-28,0.3879
2021-04-29,0.3886
2021-04-30,0.3868
2021-05-03,0.3846
2021-05-04,0.3844
2021-05-05,0.385
2021-05-06,0.3857
2021-05-07,0.388
2021-05-10,0.3909
2021-05-11,0.3951
2021-05-12,0.3934
2021-05-13,0.3903
2021-05-14,0.3914
2021-05-18,0.3945
2021-05-19,0.3922
2021-05-20,0.3909
2021-05-21,0.3924
2021-05-24,0.3915
2021-05-25,0.3923
2021-05-26,0.3912
2021-05-27,0.3912
2021-05-28,0.3924
2021-06-01,0.3925
2021-06-02,0.3924
2021-06-03,0.3922
2021-06-04,0.3902
2021-06-07,0.3931
2021-06-08,0.392
2021-06-09,0.3931
2021-06-10,0.3918
2021-06-11,0.3932
2021-06-14,0.3907
2021-06-15,0.3896
2021-06-16,0.3874
2021-06-17,0.3813
2021-06-18,0.381
2021-06-21,0.3802
2021-06-22,0.3811
2021-06-23,0.3841
2021-06-24,0.384
2021-06-25,0.3832
2021-06-28,0.3834
2021-06-29,0.3824
2021-06-30,0.383
2021-07-01,0.3808
2021-07-02,0.3808
2021-07-05,0.382
2021-07-06,0.381
2021-07-07,0.3795
2021-07-08,0.3805
2021-07-09,0.3811
2021-07-12,0.3812
2021-07-13,0.3813
2021-07-14,0.3792
2021-07-15,0.377
2021-07-16,0.3781
2021-07-19,0.3784
2021-07-20,0.3791
2021-07-21,0.3786
2021-07-22,0.3769
2021-07-23,0.3769
2021-07-26,0.3768
2021-07-27,0.3779
2021-07-28,0.3762
2021-07-29,0.3783
2021-07-30,0.3782
2021-08-02,0.376
2021-08-03,0.3749
2021-08-04,0.3735
2021-08-05,0.3733
2021-08-06,0.3731
2021-08-09,0.3708
2021-08-10,0.3702
2021-08-11,0.3685
2021-08-12,0.3714
2021-08-13,0.371
2021-08-16,0.3712
2021-08-17,0.3722
2021-08-18,0.3707
2021-08-19,0.3691
2021-08-20,0.3673
2021-08-23,0.369
2021-08-24,0.3701
2021-08-25,0.3711
2021-08-26,0.3703
2021-08-27,0.3712
2021-08-30,0.3725
2021-08-31,0.3738
2021-09-01,0.371
2021-09-02,0.373
2021-09-03,0.3743
2021-09-09,0.3721
2021-09-10,0.3722
2021-09-13,0.3706
2021-09-14,0.3736
2021-09-17,0.3724
2021-09-20,0.3685
2021-09-22,0.37
2021-09-23,0.3693
2021-09-24,0.3705
2021-09-27,0.3685
2021-09-29,0.3673
2021-09-30,0.3677
2021-10-01,0.3677
2021-10-04,0.3683
2021-10-05,0.3694
2021-10-06,0.368
2021-10-07,0.3674
2021-10-08,0.3671
2021-10-11,0.3692
2021-10-12,0.3688
2021-10-13,0.3696
2021-10-14,0.374
2021-10-15,0.3727
2021-10-18,0.3728
2021-10-19,0.3739
2021-10-20,0.3733
2021-10-21,0.3731
2021-10-22,0.3739
2021-10-25,0.3728
2021-10-26,0.3723
2021-10-27,0.3709
2021-10-28,0.3709
2021-10-29,0.3707
2021-11-01,0.3657
2021-11-02,0.367
2021-11-03,0.3666
2021-11-04,0.364
2021-11-05,0.363
2021-11-08,0.36
2021-11-09,0.3631
2021-11-10,0.3604
2021-11-11,0.3587
2021-11-12,0.3563
2021-11-15,0.3548
2021-11-16,0.35
2021-11-17,0.3467
2021-11-18,0.3477
2021-11-19,0.3465
2021-11-22,0.344
2021-11-23,0.3454
2021-11-24,0.3488
2021-11-25,0.3477
2021-11-26,0.3474
2021-11-29,0.3463
2021-11-30,0.3491
2021-12-01,0.3486
2021-12-02,0.35
2021-12-03,0.3461
2021-12-06,0.3473
2021-12-07,0.3466
2021-12-08,0.3425
2021-12-09,0.3426
2021-12-10,0.3421
2021-12-13,0.3419
2021-12-14,0.3429
2021-12-15,0.3434
2021-12-16,0.3429
2021-12-17,0.3441
2021-12-20,0.3453
2021-12-21,0.3462
2021-12-22,0.3476
2021-12-23,0.3459
2021-12-24,0.3473
2021-12-27,0.3435
2021-12-28,0.3438
2021-12-29,0.3427
2021-12-30,0.3437
2021-12-31,0.3436
2022-01-03,0.3409
2022-01-04,0.3398
2022-01-05,0.3412
2022-01-06,0.3407
2022-01-07,0.3409
2022-01-10,0.3424
2022-01-11,0.3443
2022-01-12,0.3444
2022-01-13,0.3487
2022-01-14,0.3479
2022-01-17,0.344
2022-01-18,0.3449
2022-01-19,0.3427
2022-01-20,0.3432
2022-01-21,0.3428
2022-01-24,0.3421
2022-01-25,0.3418
2022-01-26,0.3431
2022-01-27,0.3412
2022-01-28,0.3384
2022-01-31,0.3399
2022-02-01,0.3421
2022-02-02,0.3435
2022-02-03,0.3465
2022-02-04,0.3509
2022-02-07,0.3499
2022-02-08,0.3524
2022-02-09,0.3531
2022-02-10,0.3504
2022-02-11,0.3472
2022-02-14,0.3456
2022-02-15,0.3461
2022-02-16,0.3432
2022-02-17,0.3429
2022-02-18,0.3431
2022-02-21,0.342
2022-02-22,0.3447
2022-02-23,0.3459
2022-02-24,0.3407
2022-02-25,0.3426
2022-02-28,0.3423
2022-03-01,0.3378
2022-03-02,0.3328
2022-03-03,0.3333
2022-03-04,0.3319
2022-03-07,0.3264
2022-03-08,0.3319
2022-03-09,0.3348
2022-03-10,0.3374
2022-03-11,0.3357
2022-03-14,0.3389
2022-03-15,0.3431
2022-03-16,0.3443
2022-03-21,0.3434
2022-03-22,0.3408
2022-03-23,0.3417
2022-03-24,0.3426
2022-03-25,0.3428
2022-03-28,0.34
2022-03-29,0.3429
2022-03-30,0.3434
2022-03-31,0.3408
2022-04-01,0.3421
2022-04-04,0.34
2022-04-05,0.3417
2022-04-06,0.3421
2022-04-07,0.3414
2022-04-08,0.3406
2022-04-11,0.3395
2022-04-12,0.3383
2022-04-13,0.3364
2022-04-14,0.3388
2022-04-19,0.3385
2022-04-20,0.3411
2022-04-21,0.3427
2022-04-25,0.3407
2022-04-26,0.3382
2022-04-27,0.3384
2022-04-28,0.3376
2022-04-29,0.34
2022-05-02,0.3391
2022-05-03,0.3402
2022-05-04,0.3399
2022-05-06,0.3413
2022-05-09,0.3436
2022-05-10,0.3445
2022-05-11,0.3434
2022-05-12,0.3431
2022-05-13,0.3379
2022-05-16,0.3394
2022-05-17,0.3382
2022-05-18,0.3365
2022-05-19,0.3393
2022-05-20,0.3381
2022-05-23,0.3418
2022-05-24,0.3415
2022-05-25,0.3404
2022-05-26,0.3407
2022-05-27,0.3414
2022-05-30,0.3397
2022-05-31,0.3403
2022-06-01,0.34
2022-06-02,0.3409
2022-06-06,0.3416
2022-06-07,0.3392
2022-06-08,0.3416
2022-06-09,0.3414
2022-06-10,0.3405
2022-06-13,0.3393
2022-06-14,0.3382
2022-06-15,0.3408
2022-06-16,0.3366
2022-06-17,0.3404
2022-06-20,0.341
2022-06-21,0.3433
2022-06-22,0.3414
2022-06-23,0.3382
2022-06-24,0.339
2022-06-27,0.337
2022-06-28,0.3413
2022-06-29,0.3396
2022-06-30,0.3388
2022-07-01,0.3421
2022-07-04,0.34
2022-07-05,0.3363
2022-07-06,0.3331
2022-07-07,0.3318
2022-07-08,0.3288
2022-07-11,0.3282
2022-07-12,0.3289
2022-07-13,0.3288
2022-07-14,0.328
2022-07-15,0.3295
2022-07-18,0.3324
2022-07-19,0.3356
2022-07-20,0.336
2022-07-21,0.3373
2022-07-22,0.3364
2022-07-25,0.339
2022-07-26,0.3341
2022-07-27,0.3328
2022-07-28,0.3337
2022-07-29,0.3343
2022-08-01,0.3338
2022-08-02,0.3316
2022-08-03,0.3299
2022-08-04,0.3288
2022-08-05,0.3286
2022-08-08,0.3271
2022-08-09,0.3258
2022-08-10,0.3244
2022-08-11,0.3251
2022-08-12,0.3211
2022-08-15,0.3172
2022-08-16,0.3148
2022-08-17,0.3136
2022-08-18,0.3117
2022-08-19,0.3096
2022-08-22,0.3081
2022-08-23,0.3071
2022-08-24,0.3073
2022-08-25,0.3106
2022-08-26,0.3075
2022-08-29,0.3122
2022-08-30,0.3113
2022-08-31,0.3122
2022-09-01,0.314
2022-09-02,0.3137
2022-09-05,0.3157
2022-09-06,0.3175
2022-09-07,0.3179
2022-09-08,0.3205
2022-09-09,0.3241
2022-09-12,0.3232
2022-09-13,0.3217
2022-09-14,0.3218
2022-09-15,0.3214
2022-09-16,0.3192
2022-09-19,0.3189
2022-09-20,0.3178
2022-09-21,0.3147
2022-09-22,0.3151
2022-09-23,0.3131
2022-09-28,0.3105
2022-09-29,0.3125
2022-09-30,0.319
2022-10-03,0.3218
2022-10-06,0.3225
2022-10-07,0.3171
2022-10-11,0.3165
2022-10-12,0.3141
2022-10-13,0.3148
2022-10-14,0.3145
2022-10-18,0.3185
2022-10-19,0.3161
2022-10-20,0.3162
2022-10-21,0.3148
2022-10-24,0.3159
2022-10-25,0.3192
2022-10-26,0.321
2022-10-27,0.3236
2022-10-28,0.3218
2022-10-31,0.3209
2022-11-02,0.3213
2022-11-03,0.3184
2022-11-04,0.3204
2022-11-07,0.3269
2022-11-08,0.3259
2022-11-09,0.3288
2022-11-10,0.3258
2022-11-11,0.3284
2022-11-14,0.3294
2022-11-15,0.3312
2022-11-16,0.3278
2022-11-17,0.3264
2022-11-18,0.3274
2022-11-21,0.3231
2022-11-22,0.3254
2022-11-23,0.3272
2022-11-24,0.327
2022-11-25,0.3281
2022-11-28,0.3304
2022-11-29,0.3267
2022-11-30,0.3261
2022-12-01,0.3269
2022-12-02,0.3279
2022-12-05,0.3289
2022-12-06,0.3287
2022-12-07,0.3316
2022-12-08,0.3317
2022-12-09,0.3312
2022-12-12,0.332
2022-12-13,0.3327
2022-12-14,0.3339
2022-12-15,0.3342
2022-12-16,0.3334
2022-12-19,0.3321
2022-12-20,0.3322
2022-12-21,0.3339
2022-12-22,0.3345
2022-12-23,0.3338
2022-12-27,0.3351
2022-12-28,0.3381
2022-12-29,0.3369
2022-12-30,0.3373
2023-01-03,0.3342
2023-01-04,0.3353
2023-01-05,0.3349
2023-01-06,0.3312
2023-01-09,0.334
2023-01-10,0.333
2023-01-11,0.3293
2023-01-12,0.3269
2023-01-13,0.3285
2023-01-16,0.3284
2023-01-17,0.3277
2023-01-18,0.3282
2023-01-19,0.3313
2023-01-20,0.3307
2023-01-23,0.3301
2023-01-24,0.3298
2023-01-25,0.329
2023-01-26,0.3318
2023-01-27,0.3337
2023-01-30,0.3355
2023-01-31,0.332
2023-02-01,0.3317
2023-02-02,0.3312
2023-02-03,0.3276
2023-02-06,0.3284
2023-02-07,0.3267
2023-02-08,0.3296
2023-02-09,0.3372
2023-02-10,0.3375
2023-02-13,0.3391
2023-02-14,0.3396
2023-02-15,0.3399
2023-02-16,0.3402
2023-02-17,0.3387
2023-02-20,0.3444
2023-02-21,0.3532
2023-02-22,0.3532
2023-02-23,0.3469
2023-02-24,0.3516
2023-02-27,0.3506
2023-02-28,0.3512
2023-03-01,0.35
2023-03-02,0.3472
2023-03-03,0.349
2023-03-06,0.3419
2023-03-09,0.3366
2023-03-10,0.3342
2023-03-13,0.3382
2023-03-14,0.3454
2023-03-15,0.3441
2023-03-16,0.3474
2023-03-17,0.3499
2023-03-20,0.3524
2023-03-21,0.3541
2023-03-22,0.3523
2023-03-23,0.3502
2023-03-24,0.35
2023-03-27,0.342
2023-03-28,0.3413
2023-03-29,0.3424
2023-03-30,0.3449
2023-03-31,0.3491
2023-04-03,0.3459
2023-04-04,0.3453
2023-04-11,0.346
2023-04-13,0.3539
2023-04-14,0.357
2023-04-17,0.353
2023-04-18,0.354
2023-04-19,0.3532
2023-04-20,0.3542
2023-04-21,0.3537
2023-04-24,0.3558
2023-04-25,0.355
2023-04-27,0.3526
2023-04-28,0.3539
2023-05-01,0.3519
2023-05-02,0.3519
2023-05-03,0.3543
2023-05-04,0.355
2023-05-05,0.3575
2023-05-08,0.358
2023-05-09,0.3593
2023-05-10,0.3592
2023-05-11,0.3545
2023-05-12,0.3534
2023-05-15,0.3514
2023-05-16,0.3536
2023-05-17,0.3493
2023-05-18,0.3465
2023-05-19,0.3456
2023-05-22,0.3474
2023-05-23,0.3458
2023-05-24,0.3487
2023-05-25,0.3467
2023-05-30,0.3423
2023-05-31,0.3401
2023-06-01,0.3432
2023-06-02,0.3475
2023-06-05,0.3431
2023-06-06,0.3422
2023-06-07,0.3371
2023-06-08,0.3371
2023-06-09,0.3355
2023-06-12,0.3326
2023-06-13,0.3297
2023-06-14,0.3381
2023-06-15,0.3339
2023-06-16,0.3348
2023-06-19,0.3367
2023-06-20,0.3355
2023-06-21,0.3348
2023-06-22,0.3399
2023-06-23,0.3366
2023-06-26,0.3384
2023-06-27,0.3394
2023-06-28,0.3427
2023-06-29,0.3423
2023-06-30,0.3409
2023-07-03,0.3419
2023-07-04,0.3422
2023-07-05,0.34
2023-07-06,0.3384
2023-07-07,0.3398
2023-07-10,0.3423
2023-07-11,0.3467
2023-07-12,0.3448
2023-07-13,0.3499
2023-07-14,0.3529
2023-07-17,0.3552
2023-07-18,0.3565
2023-07-19,0.35
2023-07-20,0.3508
2023-07-21,0.3482
2023-07-24,0.348
2023-07-25,0.3574
2023-07-26,0.3567
2023-07-28,0.3521
2023-07-31,0.3519
2023-08-01,0.3446
2023-08-02,0.3435
2023-08-03,0.3432
2023-08-04,0.3447
2023-08-07,0.3458
2023-08-08,0.3456
2023-08-09,0.3483
2023-08-10,0.3504
2023-08-11,0.3476
2023-08-14,0.3447
2023-08-15,0.3468
2023-08-16,0.346
2023-08-17,0.3466
2023-08-18,0.3455
2023-08-21,0.3476
2023-08-22,0.3463
2023-08-23,0.3435
2023-08-24,0.3439
2023-08-25,0.3447
2023-08-28,0.3443
2023-08-29,0.346
2023-08-30,0.3493
2023-08-31,0.3487
2023-09-01,0.3462
2023-09-04,0.3457
2023-09-05,0.3417
2023-09-06,0.3433
2023-09-07,0.3458
2023-09-08,0.3459
2023-09-11,0.3469
2023-09-12,0.3425
2023-09-13,0.3432
2023-09-14,0.3441
2023-09-18,0.3411
2023-09-19,0.3425
2023-09-20,0.3434
2023-09-21,0.3408
2023-09-22,0.3416
2023-09-26,0.3471
2023-09-27,0.3483
2023-09-28,0.3496
2023-09-29,0.3527
2023-10-02,0.3494
2023-10-03,0.3484
2023-10-04,0.3484
2023-10-05,0.3489
2023-10-06,0.3505
2023-10-09,0.3551
2023-10-10,0.3601
2023-10-11,0.3629
2023-10-12,0.3641
2023-10-13,0.3627
2023-10-16,0.3639
2023-10-17,0.3675
2023-10-18,0.3675
2023-10-19,0.3651
2023-10-20,0.3678
2023-10-23,0.3683
2023-10-24,0.3678
2023-10-25,0.3645
2023-10-26,0.364
2023-10-27,0.3655
2023-10-30,0.3636
2023-10-31,0.362
2023-11-01,0.3594
2023-11-02,0.3578
2023-11-03,0.3599
2023-11-06,0.3572
2023-11-07,0.3537
2023-11-08,0.3523
2023-11-09,0.3541
2023-11-10,0.3543
2023-11-13,0.3553
2023-11-14,0.3526
2023-11-15,0.3571
2023-11-16,0.3575
2023-11-17,0.3529
2023-11-20,0.3561
2023-11-21,0.356
2023-11-22,0.3569
2023-11-23,0.3563
2023-11-24,0.3567
2023-11-27,0.3573
2023-11-28,0.3556
2023-11-29,0.3551
2023-11-30,0.3549
2023-12-01,0.3576
2023-12-04,0.3558
2023-12-05,0.3565
2023-12-06,0.3539
2023-12-07,0.3539
2023-12-08,0.3558
2023-12-11,0.3546
2023-12-12,0.3551
2023-12-13,0.3546
2023-12-14,0.3598
2023-12-15,0.3577
2023-12-18,0.3576
2023-12-19,0.3571
2023-12-20,0.3586
2023-12-21,0.3576
2023-12-22,0.3584
2023-12-26,0.3607
2023-12-27,0.3628
2023-12-28,0.3644
2023-12-29,0.3627
2024-01-02,0.3582
2024-01-03,0.356
2024-01-04,0.3568
2024-01-05,0.3565
2024-01-08,0.3615
2024-01-09,0.3625
2024-01-10,0.3671
2024-01-11,0.3661
2024-01-12,0.3631
2024-01-15,0.3645
2024-01-16,0.3622
2024-01-17,0.3615
2024-01-18,0.3608
2024-01-19,0.3576
2024-01-22,0.3612
2024-01-23,0.3609
2024-01-24,0.3563
2024-01-25,0.3553
2024-01-26,0.3553
2024-01-29,0.3519
2024-01-30,0.3507
2024-01-31,0.3494
2024-02-01,0.3492
2024-02-02,0.3515
2024-02-05,0.3472
2024-02-06,0.3434
2024-02-07,0.3478
2024-02-08,0.3499
2024-02-09,0.352
2024-02-12,0.3531
2024-02-13,0.3496
2024-02-14,0.3462
2024-02-15,0.3462
2024-02-16,0.3453
2024-02-19,0.3474
2024-02-20,0.3518
2024-02-21,0.3545
2024-02-22,0.3536
2024-02-23,0.3514
2024-02-26,0.3548
2024-02-28,0.3485
2024-02-29,0.3466
2024-03-01,0.3441
2024-03-04,0.3449
2024-03-05,0.3455
2024-03-06,0.3483
2024-03-07,0.3495
2024-03-08,0.3505
2024-03-11,0.353
2024-03-12,0.3577
2024-03-13,0.3576
2024-03-14,0.3534
2024-03-15,0.3523
2024-03-18,0.3518
2024-03-19,0.3509
2024-03-20,0.3508
2024-03-21,0.3453
2024-03-22,0.3436
2024-03-26,0.3467
2024-03-27,0.3454
2024-03-28,0.3451
2024-04-01,0.3421
2024-04-02,0.3434
2024-04-03,0.3474
2024-04-04,0.3511
2024-04-05,0.3519
2024-04-08,0.35
2024-04-09,0.3495
2024-04-10,0.3524
2024-04-11,0.3503
2024-04-12,0.3484
2024-04-15,0.3428
2024-04-16,0.3446
2024-04-17,0.3442
2024-04-18,0.3469
2024-04-19,0.3447
2024-04-24,0.3463
2024-04-25,0.3494
2024-04-26,0.3519
2024-04-30,0.3417
2024-05-01,0.3403
2024-05-02,0.3422
2024-05-03,0.3427
2024-05-06,0.3469
2024-05-07,0.3431
2024-05-08,0.3399
2024-05-09,0.3425
2024-05-10,0.3432
2024-05-13,0.343
2024-05-15,0.3425
2024-05-16,0.3442
2024-05-17,0.3459
2024-05-20,0.3466
2024-05-21,0.3443
2024-05-22,0.3421
2024-05-23,0.3435
2024-05-24,0.3424
2024-05-28,0.3485
2024-05-29,0.3482
2024-05-30,0.3503
2024-05-31,0.3515
2024-06-03,0.3482
2024-06-04,0.3521
2024-06-05,0.3554
2024-06-06,0.3584
2024-06-07,0.3599
2024-06-10,0.3551
2024-06-11,0.3546
2024-06-13,0.3571
2024-06-14,0.3541
2024-06-17,0.354
2024-06-18,0.3545
2024-06-19,0.3565
2024-06-20,0.3564
2024-06-21,0.3563
2024-06-24,0.3548
2024-06-25,0.356
2024-06-26,0.355
2024-06-27,0.3543
2024-06-28,0.3528
2024-07-01,0.355
2024-07-02,0.3532
2024-07-03,0.3565
2024-07-04,0.3562
2024-07-05,0.3547
2024-07-08,0.3512
2024-07-09,0.3479
2024-07-10,0.3473
2024-07-11,0.3458
2024-07-12,0.3458
2024-07-15,0.3413
2024-07-16,0.3428
2024-07-17,0.3449
2024-07-18,0.3447
2024-07-19,0.3434
2024-07-22,0.3404
2024-07-23,0.3374
2024-07-24,0.3364
2024-07-25,0.3372
2024-07-26,0.3405
2024-07-29,0.3453
2024-07-30,0.3457
2024-07-31,0.3513
2024-08-01,0.3547
2024-08-02,0.3548
2024-08-05,0.3617
2024-08-06,0.3629
2024-08-07,0.3628
2024-08-08,0.3609
2024-08-09,0.3561
2024-08-12,0.3585
2024-08-14,0.3584
2024-08-15,0.3551
2024-08-16,0.3503
2024-08-19,0.3552
2024-08-20,0.3595
2024-08-21,0.3632
2024-08-22,0.3644
2024-08-23,0.3606
2024-08-26,0.3587
2024-08-27,0.3615
2024-08-28,0.3601
2024-08-29,0.3588
2024-08-30,0.358
2024-09-02,0.3561
2024-09-03,0.3563
2024-09-04,0.3608
2024-09-05,0.3593
2024-09-06,0.3622
2024-09-09,0.3615
2024-09-10,0.3634
2024-09-11,0.3636
2024-09-12,0.3621
2024-09-13,0.3616
2024-09-16,0.3677
2024-09-17,0.3684
2024-09-18,0.3708
2024-09-19,0.3702
2024-09-20,0.3703
2024-09-23,0.3693
2024-09-24,0.372
2024-09-25,0.3717
2024-09-26,0.3648
2024-09-27,0.3646
2024-09-30,0.3672
2024-10-01,0.3646
2024-10-07,0.3656
2024-10-08,0.3649
2024-10-09,0.3624
2024-10-10,0.3628
2024-10-14,0.3606
2024-10-15,0.3612
2024-10-16,0.3612
2024-10-18,0.3531
2024-10-21,0.3546
2024-10-22,0.3584
2024-10-23,0.358
2024-10-25,0.3578
2024-10-28,0.3515
2024-10-29,0.3501
2024-10-30,0.3478
2024-10-31,0.3476
2024-11-01,0.3521
2024-11-04,0.3511
2024-11-05,0.3501
2024-11-06,0.3441
2024-11-07,0.3456
2024-11-08,0.3469
2024-11-11,0.3434
2024-11-12,0.3447
2024-11-13,0.3432
2024-11-14,0.3392
2024-11-15,0.3409
2024-11-18,0.3391
2024-11-19,0.3408
2024-11-20,0.3399
2024-11-21,0.3385
2024-11-22,0.3336
2024-11-25,0.3343
2024-11-26,0.3322
2024-11-27,0.3338
2024-11-28,0.3334
2024-11-29,0.3339
2024-12-02,0.3312
2024-12-03,0.33
2024-12-04,0.327
2024-12-05,0.3292
2024-12-06,0.3313
2024-12-09,0.3266
2024-12-10,0.3266
2024-12-11,0.3265
2024-12-12,0.3256
2024-12-13,0.3264
2024-12-16,0.3291
2024-12-17,0.3294
2024-12-18,0.3275
2024-12-19,0.3283
2024-12-20,0.3309
2024-12-23,0.3302
2024-12-24,0.331
2024-12-26,0.3317
2024-12-27,0.3336
2024-12-30,0.3315
2024-12-31,0.3315
2025-01-02,0.3295
2025-01-03,0.3284
2025-01-06,0.3301
2025-01-07,0.329
2025-01-08,0.3271
2025-01-09,0.328
2025-01-10,0.3289
2025-01-13,0.3254
2025-01-14,0.3238
2025-01-15,0.3243
2025-01-16,0.3242
2025-01-17,0.3225
2025-01-20,0.3214
2025-01-21,0.3234
2025-01-22,0.3223
2025-01-23,0.3228
2025-01-24,0.3275
2025-01-27,0.3304
2025-01-28,0.3285
2025-01-29,0.3266
2025-01-30,0.325
2025-01-31,0.3233
2025-02-03,0.3221
2025-02-04,0.3237
2025-02-05,0.326
2025-02-06,0.3258
2025-02-07,0.3264
2025-02-10,0.3265
2025-02-11,0.3286
2025-02-12,0.3302
2025-02-13,0.3296
2025-02-14,0.3329
2025-02-17,0.3322
2025-02-18,0.3317
2025-02-19,0.3299
2025-02-20,0.3311
2025-02-21,0.3348
2025-02-24,0.3351
