date,rate
2018-01-05,2.7557
2018-01-08,2.7728
2018-01-09,2.7709
2018-01-10,2.7543
2018-01-11,2.7259
2018-01-12,2.7224
2018-01-15,2.736
2018-01-16,2.7415
2018-01-17,2.7735
2018-01-18,2.7549
2018-01-19,2.7446
2018-01-22,2.7446
2018-01-23,2.7432
2018-01-24,2.76
2018-01-25,2.7625
2018-01-26,2.7508
2018-01-29,2.7628
2018-01-30,2.759
2018-01-31,2.7714
2018-02-01,2.7809
2018-02-02,2.7885
2018-02-05,2.7679
2018-02-06,2.7775
2018-02-07,2.7853
2018-02-08,2.7793
2018-02-09,2.792
2018-02-12,2.8021
2018-02-13,2.8021
2018-02-14,2.8095
2018-02-15,2.8215
2018-02-16,2.8388
2018-02-19,2.806
2018-02-20,2.7781
2018-02-21,2.7652
2018-02-22,2.7563
2018-02-23,2.7418
2018-02-26,2.7647
2018-02-27,2.7348
2018-02-28,2.73
2018-03-05,2.6777
2018-03-06,2.6764
2018-03-07,2.6795
2018-03-08,2.6719
2018-03-09,2.6832
2018-03-12,2.6812
2018-03-13,2.6761
2018-03-14,2.6522
2018-03-15,2.6476
2018-03-16,2.6414
2018-03-19,2.6539
2018-03-20,2.6631
2018-03-21,2.6909
2018-03-22,2.7021
2018-03-23,2.7062
2018-03-26,2.7121
2018-03-27,2.7075
2018-03-28,2.7127
2018-03-29,2.7238
2018-04-03,2.7312
2018-04-04,2.7521
2018-04-05,2.7677
2018-04-09,2.7595
2018-04-10,2.7657
2018-04-11,2.7873
2018-04-12,2.7949
2018-04-13,2.791
2018-04-16,2.7793
2018-04-17,2.8075
2018-04-18,2.7954
2018-04-20,2.783
2018-04-23,2.7703
2018-04-24,2.7745
2018-04-25,2.7865
2018-04-26,2.7847
2018-04-27,2.7892
2018-04-30,2.791
2018-05-01,2.8105
2018-05-02,2.812
2018-05-03,2.8294
2018-05-04,2.8154
2018-05-07,2.8132
2018-05-08,2.7755
2018-05-09,2.7848
2018-05-10,2.8044
2018-05-11,2.7968
2018-05-14,2.7999
2018-05-15,2.8087
2018-05-16,2.7949
2018-05-17,2.8061
2018-05-18,2.8016
2018-05-21,2.7845
2018-05-22,2.7912
2018-05-23,2.7748
2018-05-24,2.7712
2018-05-25,2.7651
2018-05-29,2.7573
2018-05-30,2.7567
2018-05-31,2.7749
2018-06-01,2.753
2018-06-04,2.7595
2018-06-05,2.7535
2018-06-06,2.7612
2018-06-07,2.7545
2018-06-08,2.7454
2018-06-11,2.7468
2018-06-12,2.7494
2018-06-13,2.7541
2018-06-14,2.7735
2018-06-15,2.7441
2018-06-18,2.7544
2018-06-19,2.7468
2018-06-20,2.7352
2018-06-21,2.7199
2018-06-22,2.7207
2018-06-25,2.7196
2018-06-26,2.7243
2018-06-27,2.7421
2018-06-28,2.7454
2018-06-29,2.761
2018-07-02,2.7804
2018-07-03,2.7791
2018-07-04,2.7818
2018-07-05,2.762
2018-07-06,2.7683
2018-07-09,2.7671
2018-07-10,2.7729
2018-07-11,2.7669
2018-07-12,2.7689
2018-07-13,2.7649
2018-07-16,2.7703
2018-07-17,2.7613
2018-07-18,2.7503
2018-07-19,2.7578
2018-07-20,2.7501
2018-07-23,2.7648
2018-07-24,2.7763
2018-07-25,2.7742
2018-07-26,2.7897
2018-07-27,2.8057
2018-07-30,2.81
2018-07-31,2.8083
2018-08-01,2.8238
2018-08-02,2.8303
2018-08-03,2.839
2018-08-06,2.849
2018-08-07,2.8482
2018-08-08,2.8147
2018-08-09,2.8271
2018-08-10,2.8202
2018-08-13,2.8195
2018-08-14,2.8217
2018-08-15,2.8192
2018-08-16,2.8048
2018-08-17,2.7915
2018-08-20,2.8015
2018-08-21,2.8073
2018-08-22,2.7949
2018-08-23,2.7902
2018-08-24,2.7816
2018-08-27,2.7871
2018-08-28,2.8012
2018-08-29,2.8184
2018-08-30,2.7934
2018-08-31,2.7699
2018-09-03,2.7675
2018-09-04,2.7562
2018-09-05,2.7467
2018-09-06,2.7291
2018-09-07,2.7246
2018-09-12,2.7502
2018-09-13,2.7494
2018-09-14,2.7405
2018-09-17,2.7513
2018-09-20,2.7779
2018-09-21,2.7672
2018-09-25,2.7653
2018-09-26,2.7632
2018-09-27,2.7555
2018-09-28,2.7869
2018-10-02,2.8431
2018-10-03,2.8358
2018-10-04,2.8297
2018-10-05,2.8102
2018-10-08,2.7835
2018-10-09,2.8042
2018-10-10,2.799
2018-10-11,2.7862
2018-10-12,2.7871
2018-10-15,2.7864
2018-10-16,2.8116
2018-10-17,2.8148
2018-10-18,2.7997
2018-10-19,2.8064
2018-10-22,2.791
2018-10-23,2.8019
2018-10-24,2.812
2018-10-25,2.8294
2018-10-26,2.8172
2018-10-29,2.8268
2018-10-31,2.834
2018-11-01,2.8259
2018-11-02,2.8275
2018-11-05,2.8245
2018-11-06,2.8126
2018-11-07,2.8054
2018-11-08,2.8029
2018-11-09,2.7911
2018-11-12,2.7849
2018-11-13,2.7869
2018-11-14,2.7945
2018-11-15,2.7939
2018-11-16,2.8234
2018-11-19,2.8171
2018-11-20,2.8186
2018-11-21,2.8174
2018-11-22,2.8193
2018-11-23,2.8286
2018-11-26,2.8239
2018-11-27,2.8143
2018-11-28,2.8022
2018-11-29,2.7942
2018-11-30,2.782
2018-12-03,2.8183
2018-12-04,2.8286
2018-12-05,2.8047
2018-12-06,2.7789
2018-12-07,2.7903
2018-12-10,2.7997
2018-12-11,2.8002
2018-12-12,2.8006
2018-12-13,2.807
2018-12-14,2.8159
2018-12-17,2.8219
2018-12-18,2.8079
2018-12-19,2.7912
2018-12-20,2.7886
2018-12-21,2.7923
2018-12-24,2.7813
2018-12-26,2.7761
2018-12-27,2.7781
2018-12-28,2.7703
2018-12-31,2.7517
2019-01-02,2.748
2019-01-03,2.7478
2019-01-04,2.767
2019-01-07,2.7675
2019-01-08,2.7845
2019-01-09,2.7817
2019-01-10,2.7723
2019-01-11,2.7854
2019-01-14,2.7534
2019-01-15,2.7682
2019-01-16,2.7717
2019-01-17,2.7764
2019-01-18,2.7825
2019-01-21,2.7814
2019-01-22,2.7681
2019-01-23,2.7659
2019-01-24,2.7567
2019-01-25,2.766
2019-01-28,2.7804
2019-01-29,2.7743
2019-01-30,2.7742
2019-01-31,2.7725
2019-02-01,2.7628
2019-02-04,2.7697
2019-02-05,2.7535
2019-02-06,2.7431
2019-02-07,2.7387
2019-02-08,2.7287
2019-02-11,2.746
2019-02-12,2.7485
2019-02-13,2.7475
2019-02-14,2.7608
2019-02-15,2.7359
2019-02-18,2.7326
2019-02-19,2.7395
2019-02-20,2.7444
2019-02-21,2.7458
2019-02-22,2.7326
2019-02-25,2.7481
2019-02-26,2.742
2019-02-27,2.7549
2019-02-28,2.7364
2019-03-01,2.7572
2019-03-04,2.7228
2019-03-05,2.7106
2019-03-06,2.7036
2019-03-07,2.694
2019-03-08,2.6981
2019-03-11,2.6977
2019-03-12,2.7048
2019-03-13,2.7092
2019-03-14,2.6992
2019-03-15,2.7081
2019-03-18,2.7011
2019-03-19,2.7122
2019-03-20,2.7056
2019-03-25,2.6982
2019-03-26,2.6998
2019-03-27,2.7094
2019-03-28,2.7073
2019-03-29,2.7052
2019-04-01,2.7143
2019-04-02,2.7206
2019-04-03,2.7057
2019-04-04,2.6975
2019-04-05,2.6866
2019-04-08,2.6763
2019-04-10,2.6855
2019-04-11,2.6824
2019-04-12,2.6802
2019-04-15,2.6731
2019-04-16,2.6571
2019-04-17,2.6837
2019-04-18,2.684
2019-04-23,2.6866
2019-04-24,2.6867
2019-04-25,2.6876
2019-04-29,2.6864
2019-04-30,2.6824
2019-05-01,2.6775
2019-05-02,2.6786
2019-05-03,2.6728
2019-05-06,2.6656
2019-05-07,2.6645
2019-05-08,2.6622
2019-05-10,2.6507
2019-05-13,2.6561
2019-05-14,2.6577
2019-05-15,2.6506
2019-05-16,2.6584
2019-05-17,2.6556
2019-05-20,2.6583
2019-05-21,2.6818
2019-05-22,2.6969
2019-05-23,2.6848
2019-05-24,2.6813
2019-05-28,2.6828
2019-05-29,2.6778
2019-05-30,2.6832
2019-05-31,2.6842
2019-06-03,2.6916
2019-06-04,2.6905
2019-06-05,2.6978
2019-06-06,2.6855
2019-06-07,2.6985
2019-06-10,2.7006
2019-06-11,2.7017
2019-06-12,2.6937
2019-06-13,2.6994
2019-06-14,2.6987
2019-06-17,2.6912
2019-06-18,2.6909
2019-06-19,2.6975
2019-06-20,2.7131
2019-06-21,2.7264
2019-06-24,2.7331
2019-06-25,2.7336
2019-06-26,2.7294
2019-06-27,2.7277
2019-06-28,2.7225
2019-07-01,2.7276
2019-07-02,2.7254
2019-07-03,2.7264
2019-07-04,2.7298
2019-07-05,2.7264
2019-07-08,2.7355
2019-07-09,2.7177
2019-07-10,2.7222
2019-07-11,2.7177
2019-07-12,2.7257
2019-07-15,2.7153
2019-07-16,2.7141
2019-07-17,2.7119
2019-07-18,2.7128
2019-07-19,2.713
2019-07-22,2.7084
2019-07-23,2.6924
2019-07-24,2.6809
2019-07-25,2.6825
2019-07-26,2.6754
2019-07-29,2.6762
2019-07-30,2.6575
2019-07-31,2.6616
2019-08-01,2.6651
2019-08-02,2.6533
2019-08-05,2.6412
2019-08-06,2.6438
2019-08-07,2.6234
2019-08-08,2.6198
2019-08-09,2.6311
2019-08-12,2.6327
2019-08-13,2.6355
2019-08-14,2.6308
2019-08-15,2.6443
2019-08-16,2.6618
2019-08-19,2.6748
2019-08-20,2.6434
2019-08-21,2.6537
2019-08-22,2.6512
2019-08-23,2.6365
2019-08-26,2.6446
2019-08-27,2.6605
2019-08-28,2.6491
2019-08-29,2.6501
2019-08-30,2.6566
2019-09-02,2.6533
2019-09-03,2.6552
2019-09-04,2.6477
2019-09-05,2.66
2019-09-06,2.664
2019-09-09,2.6809
2019-09-10,2.6853
2019-09-11,2.6953
2019-09-12,2.6853
2019-09-13,2.6675
2019-09-16,2.6701
2019-09-18,2.6705
2019-09-19,2.6506
2019-09-20,2.6481
2019-09-23,2.6451
2019-09-24,2.6447
2019-09-25,2.6388
2019-09-26,2.6541
2019-09-27,2.6267
2019-10-02,2.6298
2019-10-03,2.6211
2019-10-04,2.612
2019-10-07,2.6227
2019-10-10,2.6317
2019-10-11,2.6438
2019-10-15,2.6562
2019-10-16,2.6747
2019-10-17,2.6854
2019-10-18,2.6895
2019-10-22,2.7037
2019-10-23,2.7011
2019-10-24,2.6929
2019-10-25,2.7089
2019-10-28,2.7013
2019-10-29,2.705
2019-10-30,2.6966
2019-10-31,2.6797
2019-11-01,2.675
2019-11-04,2.6771
2019-11-05,2.6669
2019-11-06,2.6501
2019-11-07,2.6484
2019-11-08,2.6485
2019-11-11,2.6457
2019-11-12,2.6496
2019-11-13,2.6355
2019-11-14,2.6304
2019-11-15,2.626
2019-11-18,2.619
2019-11-19,2.6168
2019-11-20,2.607
2019-11-21,2.5956
2019-11-22,2.6077
2019-11-25,2.6019
2019-11-26,2.6014
2019-11-27,2.6155
2019-11-28,2.6118
2019-11-29,2.6151
2019-12-02,2.6146
2019-12-03,2.6172
2019-12-04,2.6154
2019-12-05,2.6303
2019-12-06,2.6287
2019-12-09,2.6182
2019-12-10,2.6161
2019-12-11,2.6272
2019-12-12,2.6425
2019-12-13,2.6403
2019-12-16,2.6638
2019-12-17,2.6511
2019-12-18,2.6618
2019-12-19,2.6617
2019-12-20,2.6462
2019-12-23,2.6395
2019-12-24,2.6335
2019-12-26,2.6397
2019-12-27,2.6467
2019-12-30,2.6487
2019-12-31,2.6535
2020-01-02,2.656
2020-01-03,2.6696
2020-01-06,2.6791
2020-01-07,2.671
2020-01-08,2.663
2020-01-09,2.6587
2020-01-10,2.6565
2020-01-13,2.6574
2020-01-14,2.655
2020-01-15,2.648
2020-01-16,2.6507
2020-01-17,2.6493
2020-01-20,2.6447
2020-01-21,2.6459
2020-01-22,2.6429
2020-01-23,2.6275
2020-01-24,2.6323
2020-01-27,2.6225
2020-01-28,2.6193
2020-01-29,2.6238
2020-01-30,2.6094
2020-01-31,2.6073
2020-02-03,2.6022
2020-02-04,2.5957
2020-02-05,2.6002
2020-02-06,2.5885
2020-02-07,2.5747
2020-02-10,2.5735
2020-02-11,2.5712
2020-02-12,2.5801
2020-02-13,2.586
2020-02-14,2.5913
2020-02-17,2.5908
2020-02-18,2.5769
2020-02-19,2.5883
2020-02-20,2.5884
2020-02-21,2.5821
2020-02-24,2.5853
2020-02-25,2.5804
2020-02-26,2.587
2020-02-27,2.5739
2020-02-28,2.5796
2020-03-03,2.5889
2020-03-04,2.5908
2020-03-05,2.5825
2020-03-06,2.6032
2020-03-09,2.567
2020-03-12,2.6314
2020-03-13,2.6452
2020-03-16,2.6802
2020-03-17,2.7274
2020-03-18,2.6626
2020-03-19,2.5422
2020-03-20,2.5284
2020-03-23,2.555
2020-03-24,2.5296
2020-03-25,2.5325
2020-03-26,2.5571
2020-03-27,2.559
2020-03-30,2.5322
2020-03-31,2.5002
2020-04-01,2.4976
2020-04-02,2.5691
2020-04-03,2.5651
2020-04-06,2.5665
2020-04-07,2.5684
2020-04-14,2.5774
2020-04-16,2.5485
2020-04-17,2.5475
2020-04-20,2.5398
2020-04-21,2.49
2020-04-22,2.5041
2020-04-23,2.5144
2020-04-24,2.5007
2020-04-27,2.4978
2020-04-28,2.4915
2020-04-30,2.5226
2020-05-01,2.4895
2020-05-04,2.5007
2020-05-05,2.5065
2020-05-06,2.4928
2020-05-07,2.4984
2020-05-11,2.5135
2020-05-12,2.5076
2020-05-13,2.506
2020-05-14,2.5131
2020-05-15,2.5186
2020-05-18,2.5185
2020-05-19,2.5311
2020-05-20,2.5202
2020-05-21,2.527
2020-05-22,2.5149
2020-05-26,2.5317
2020-05-27,2.5464
2020-05-28,2.5436
2020-06-01,2.559
2020-06-02,2.5785
2020-06-03,2.5589
2020-06-04,2.575
2020-06-05,2.5652
2020-06-08,2.5806
2020-06-09,2.5653
2020-06-10,2.5739
2020-06-11,2.5561
2020-06-12,2.556
2020-06-15,2.5584
2020-06-16,2.5602
2020-06-17,2.5544
2020-06-18,2.5483
2020-06-19,2.5365
2020-06-22,2.5379
2020-06-23,2.539
2020-06-24,2.5257
2020-06-25,2.5274
2020-06-26,2.5162
2020-06-29,2.5162
2020-06-30,2.5308
2020-07-01,2.5425
2020-07-02,2.5363
2020-07-03,2.5324
2020-07-06,2.5412
2020-07-07,2.5424
2020-07-08,2.5413
2020-07-09,2.55
2020-07-10,2.5402
2020-07-13,2.5373
2020-07-14,2.5254
2020-07-15,2.5278
2020-07-16,2.5336
2020-07-17,2.5386
2020-07-20,2.5292
2020-07-21,2.539
2020-07-22,2.547
2020-07-23,2.5545
2020-07-24,2.5477
2020-07-27,2.5514
2020-07-28,2.5498
2020-07-29,2.5514
2020-07-31,2.5384
2020-08-03,2.5435
2020-08-04,2.5543
2020-08-05,2.5718
2020-08-06,2.5647
2020-08-07,2.5527
2020-08-10,2.5505
2020-08-11,2.5597
2020-08-12,2.5637
2020-08-13,2.5756
2020-08-14,2.5698
2020-08-17,2.5764
2020-08-18,2.584
2020-08-19,2.5868
2020-08-20,2.5768
2020-08-21,2.5827
2020-08-24,2.5897
2020-08-25,2.5759
2020-08-26,2.5806
2020-08-27,2.5613
2020-08-28,2.5728
2020-08-31,2.572
2020-09-01,2.5776
2020-09-02,2.5749
2020-09-03,2.5717
2020-09-04,2.5716
2020-09-07,2.5796
2020-09-08,2.5768
2020-09-09,2.5745
2020-09-10,2.5944
2020-09-11,2.6104
2020-09-14,2.6083
2020-09-15,2.603
2020-09-16,2.5918
2020-09-17,2.591
2020-09-21,2.5994
2020-09-22,2.5869
2020-09-23,2.5858
2020-09-24,2.596
2020-09-25,2.5976
2020-09-29,2.5904
2020-09-30,2.5697
2020-10-01,2.5762
2020-10-02,2.5793
2020-10-05,2.5791
2020-10-06,2.5711
2020-10-07,2.5621
2020-10-08,2.5625
2020-10-09,2.5676
2020-10-12,2.576
2020-10-13,2.5823
2020-10-14,2.5746
2020-10-15,2.5718
2020-10-16,2.561
2020-10-19,2.566
2020-10-20,2.5627
2020-10-21,2.5815
2020-10-22,2.5712
2020-10-23,2.575
2020-10-26,2.564
2020-10-27,2.568
2020-10-28,2.5603
2020-10-29,2.5534
2020-10-30,2.5677
2020-11-02,2.5564
2020-11-03,2.5962
2020-11-04,2.5905
2020-11-05,2.5768
2020-11-06,2.5842
2020-11-09,2.5911
2020-11-10,2.5921
2020-11-11,2.5957
2020-11-12,2.5817
2020-11-13,2.5575
2020-11-16,2.5649
2020-11-17,2.5667
2020-11-18,2.5581
2020-11-19,2.5573
2020-11-20,2.5608
2020-11-23,2.5587
2020-11-24,2.5596
2020-11-25,2.5549
2020-11-26,2.5536
2020-11-27,2.5543
2020-11-30,2.5538
2020-12-01,2.5477
2020-12-02,2.5398
2020-12-03,2.5332
2020-12-04,2.5405
2020-12-07,2.5546
2020-12-08,2.5367
2020-12-09,2.546
2020-12-10,2.5441
2020-12-11,2.5487
2020-12-14,2.5579
2020-12-15,2.5507
2020-12-16,2.5519
2020-12-17,2.5544
2020-12-18,2.5401
2020-12-21,2.5216
2020-12-22,2.5129
2020-12-23,2.5035
2020-12-24,2.5055
2020-12-28,2.5046
2020-12-29,2.5075
2020-12-30,2.513
2020-12-31,2.5217
2021-01-04,2.5281
2021-01-05,2.5113
2021-01-06,2.5186
2021-01-07,2.5026
2021-01-08,2.5142
2021-01-11,2.4916
2021-01-12,2.4785
2021-01-13,2.4622
2021-01-14,2.4585
2021-01-15,2.5451
2021-01-18,2.5271
2021-01-19,2.5402
2021-01-20,2.56
2021-01-21,2.5991
2021-01-22,2.585
2021-01-25,2.5697
2021-01-26,2.5688
2021-01-27,2.5611
2021-01-28,2.5616
2021-01-29,2.5615
2021-02-01,2.5674
2021-02-02,2.5743
2021-02-03,2.5804
2021-02-04,2.5752
2021-02-05,2.5685
2021-02-08,2.5704
2021-02-09,2.5578
2021-02-10,2.5627
2021-02-11,2.5705
2021-02-12,2.5491
2021-02-15,2.5644
2021-02-16,2.5625
2021-02-17,2.5638
2021-02-18,2.5734
2021-02-19,2.5793
2021-02-22,2.5884
2021-02-23,2.5878
2021-02-24,2.5965
2021-02-25,2.6275
2021-03-01,2.607
2021-03-02,2.608
2021-03-03,2.605
2021-03-04,2.6189
2021-03-05,2.6141
2021-03-08,2.6253
2021-03-09,2.642
2021-03-10,2.6251
2021-03-11,2.6268
2021-03-12,2.638
2021-03-15,2.6553
2021-03-16,2.6469
2021-03-17,2.6369
2021-03-18,2.6571
2021-03-19,2.637
2021-03-22,2.6456
2021-03-24,2.6207
2021-03-25,2.6289
2021-03-26,2.644
2021-03-29,2.6507
2021-03-30,2.6413
2021-03-31,2.6454
2021-04-01,2.6482
2021-04-05,2.6459
2021-04-06,2.6351
2021-04-07,2.6203
2021-04-08,2.6067
2021-04-09,2.6051
2021-04-12,2.6249
2021-04-13,2.6188
2021-04-14,2.621
2021-04-16,2.6201
2021-04-19,2.614
2021-04-20,2.5967
2021-04-21,2.5849
2021-04-22,2.6089
2021-04-23,2.6078
2021-04-26,2.6053
2021-04-27,2.6141
2021-04-28,2.6201
2021-04-29,2.6388
2021-04-30,2.6422
2021-05-03,2.6406
2021-05-04,2.6394
2021-05-05,2.6606
2021-05-06,2.6641
2021-05-07,2.6771
2021-05-10,2.6833
2021-05-11,2.7137
2021-05-12,2.7128
2021-05-13,2.7135
2021-05-14,2.702
2021-05-18,2.7199
2021-05-19,2.704
2021-05-20,2.6941
2021-05-21,2.6951
2021-05-24,2.7023
2021-05-25,2.6924
2021-05-26,2.6899
2021-05-27,2.6855
2021-05-28,2.6941
2021-06-01,2.6908
2021-06-02,2.6937
2021-06-03,2.6941
2021-06-04,2.6873
2021-06-07,2.6916
2021-06-08,2.686
2021-06-09,2.6861
2021-06-10,2.678
2021-06-11,2.6826
2021-06-14,2.6714
2021-06-15,2.6589
2021-06-16,2.6589
2021-06-17,2.6436
2021-06-18,2.6404
2021-06-21,2.6298
2021-06-22,2.6334
2021-06-23,2.6484
2021-06-24,2.6461
2021-06-25,2.6372
2021-06-28,2.6439
2021-06-29,2.635
2021-06-30,2.6292
2021-07-01,2.6328
2021-07-02,2.63
2021-07-05,2.6427
2021-07-06,2.6405
2021-07-07,2.628
2021-07-08,2.608
2021-07-09,2.6176
2021-07-12,2.6269
2021-07-13,2.6273
2021-07-14,2.624
2021-07-15,2.6056
2021-07-16,2.6096
2021-07-19,2.5815
2021-07-20,2.5854
2021-07-21,2.5943
2021-07-22,2.6046
2021-07-23,2.6026
2021-07-26,2.599
2021-07-27,2.5891
2021-07-28,2.586
2021-07-29,2.6009
2021-07-30,2.6019
2021-08-02,2.5886
2021-08-03,2.5721
2021-08-04,2.5632
2021-08-05,2.568
2021-08-06,2.5734
2021-08-09,2.5684
2021-08-10,2.5665
2021-08-11,2.5683
2021-08-12,2.5726
2021-08-13,2.5733
2021-08-16,2.5618
2021-08-17,2.5559
2021-08-18,2.566
2021-08-19,2.5424
2021-08-20,2.5125
2021-08-23,2.5394
2021-08-24,2.5523
2021-08-25,2.5611
2021-08-26,2.5558
2021-08-27,2.553
2021-08-30,2.5547
2021-08-31,2.5494
2021-09-01,2.5438
2021-09-02,2.5455
2021-09-03,2.5554
2021-09-09,2.5238
2021-09-10,2.5358
2021-09-13,2.527
2021-09-14,2.5381
2021-09-17,2.5378
2021-09-20,2.5117
2021-09-22,2.5106
2021-09-23,2.525
2021-09-24,2.5227
2021-09-27,2.5328
2021-09-29,2.5338
2021-09-30,2.5351
2021-10-01,2.5358
2021-10-04,2.5488
2021-10-05,2.5625
2021-10-06,2.5668
2021-10-07,2.5663
2021-10-08,2.5748
2021-10-11,2.5923
2021-10-12,2.5898
2021-10-13,2.6004
2021-10-14,2.6018
2021-10-15,2.6068
2021-10-18,2.6047
2021-10-19,2.6087
2021-10-20,2.6022
2021-10-21,2.6033
2021-10-22,2.6026
2021-10-25,2.5945
2021-10-26,2.5909
2021-10-27,2.57
2021-10-28,2.5755
2021-10-29,2.5594
2021-11-01,2.5329
2021-11-02,2.5242
2021-11-03,2.5278
2021-11-04,2.5155
2021-11-05,2.5014
2021-11-08,2.4929
2021-11-09,2.4963
2021-11-10,2.5008
2021-11-11,2.4818
2021-11-12,2.4705
2021-11-15,2.4761
2021-11-16,2.4667
2021-11-17,2.4445
2021-11-18,2.4436
2021-11-19,2.4474
2021-11-22,2.4445
2021-11-23,2.4428
2021-11-24,2.4969
2021-11-25,2.4917
2021-11-26,2.494
2021-11-29,2.4781
2021-11-30,2.4728
2021-12-01,2.4719
2021-12-02,2.4721
2021-12-03,2.4594
2021-12-06,2.4711
2021-12-07,2.4853
2021-12-08,2.4616
2021-12-09,2.4458
2021-12-10,2.4403
2021-12-13,2.4322
2021-12-14,2.4295
2021-12-15,2.4344
2021-12-16,2.4317
2021-12-17,2.4364
2021-12-20,2.4402
2021-12-21,2.4468
2021-12-22,2.4523
2021-12-23,2.4577
2021-12-24,2.4582
2021-12-27,2.4416
2021-12-28,2.4313
2021-12-29,2.4272
2021-12-30,2.4331
2021-12-31,2.4424
2022-01-03,2.438
2022-01-04,2.4268
2022-01-05,2.4309
2022-01-06,2.4342
2022-01-07,2.4428
2022-01-10,2.4621
2022-01-11,2.4746
2022-01-12,2.4791
2022-01-13,2.4973
2022-01-14,2.4927
2022-01-17,2.4803
2022-01-18,2.4996
2022-01-19,2.505
2022-01-20,2.5091
2022-01-21,2.5052
2022-01-24,2.5108
2022-01-25,2.517
2022-01-26,2.5277
2022-01-27,2.5157
2022-01-28,2.5023
2022-01-31,2.5045
2022-02-01,2.4957
2022-02-02,2.4916
2022-02-03,2.5084
2022-02-04,2.5165
2022-02-07,2.5124
2022-02-08,2.5367
2022-02-09,2.5337
2022-02-10,2.5416
2022-02-11,2.5419
2022-02-14,2.5538
2022-02-15,2.5349
2022-02-16,2.5086
2022-02-17,2.5103
2022-02-18,2.518
2022-02-21,2.5179
2022-02-22,2.5286
2022-02-23,2.5354
2022-02-24,2.5466
2022-02-25,2.5441
2022-02-28,2.5441
2022-03-01,2.5469
2022-03-02,2.5458
2022-03-03,2.5652
2022-03-04,2.5527
2022-03-07,2.5795
2022-03-08,2.5748
2022-03-09,2.559
2022-03-10,2.553
2022-03-11,2.5545
2022-03-14,2.5625
2022-03-15,2.5611
2022-03-16,2.5693
2022-03-21,2.5677
2022-03-22,2.562
2022-03-23,2.5643
2022-03-24,2.5638
2022-03-25,2.569
2022-03-28,2.5814
2022-03-29,2.5758
2022-03-30,2.5545
2022-03-31,2.5356
2022-04-01,2.5626
2022-04-04,2.5672
2022-04-05,2.5729
2022-04-06,2.5814
2022-04-07,2.5728
2022-04-08,2.5602
2022-04-11,2.5486
2022-04-12,2.5423
2022-04-13,2.5361
2022-04-14,2.5504
2022-04-19,2.5733
2022-04-20,2.5731
2022-04-21,2.5811
2022-04-25,2.5776
2022-04-26,2.5808
2022-04-27,2.5907
2022-04-28,2.5831
2022-04-29,2.6044
2022-05-02,2.6024
2022-05-03,2.6147
2022-05-04,2.6195
2022-05-06,2.6576
2022-05-09,2.6575
2022-05-10,2.6628
2022-05-11,2.6425
2022-05-12,2.6596
2022-05-13,2.6236
2022-05-16,2.6451
2022-05-17,2.6238
2022-05-18,2.6124
2022-05-19,2.6437
2022-05-20,2.625
2022-05-23,2.6268
2022-05-24,2.6193
2022-05-25,2.6132
2022-05-26,2.6221
2022-05-27,2.6316
2022-05-30,2.6135
2022-05-31,2.635
2022-06-01,2.6291
2022-06-02,2.6407
2022-06-06,2.6511
2022-06-07,2.6513
2022-06-08,2.6624
2022-06-09,2.6556
2022-06-10,2.6544
2022-06-13,2.6757
2022-06-14,2.6643
2022-06-15,2.6733
2022-06-16,2.6767
2022-06-17,2.6704
2022-06-20,2.659
2022-06-21,2.6709
2022-06-22,2.6699
2022-06-23,2.6592
2022-06-24,2.6505
2022-06-27,2.6347
2022-06-28,2.6774
2022-06-29,2.6824
2022-06-30,2.7076
2022-07-01,2.7274
2022-07-04,2.7226
2022-07-05,2.721
2022-07-06,2.6935
2022-07-07,2.6895
2022-07-08,2.6724
2022-07-11,2.6725
2022-07-12,2.6721
2022-07-13,2.6687
2022-07-14,2.6475
2022-07-15,2.6541
2022-07-18,2.6597
2022-07-19,2.6528
2022-07-20,2.6751
2022-07-21,2.6721
2022-07-22,2.6738
2022-07-25,2.6741
2022-07-26,2.6751
2022-07-27,2.6649
2022-07-28,2.6769
2022-07-29,2.6505
2022-08-01,2.6481
2022-08-02,2.6201
2022-08-03,2.6181
2022-08-04,2.6094
2022-08-05,2.5885
2022-08-08,2.5788
2022-08-09,2.5714
2022-08-10,2.5559
2022-08-11,2.5522
2022-08-12,2.543
2022-08-15,2.5309
2022-08-16,2.5349
2022-08-17,2.5287
2022-08-18,2.5148
2022-08-19,2.5097
2022-08-22,2.5266
2022-08-23,2.5202
2022-08-24,2.523
2022-08-25,2.5442
2022-08-26,2.5157
2022-08-29,2.5444
2022-08-30,2.542
2022-08-31,2.5481
2022-09-01,2.5524
2022-09-02,2.5678
2022-09-05,2.597
2022-09-06,2.6023
2022-09-07,2.6097
2022-09-08,2.612
2022-09-09,2.6291
2022-09-12,2.6102
2022-09-13,2.5864
2022-09-14,2.6034
2022-09-15,2.6094
2022-09-16,2.5917
2022-09-19,2.5908
2022-09-20,2.5895
2022-09-21,2.5901
2022-09-22,2.5783
2022-09-23,2.5822
2022-09-28,2.5705
2022-09-29,2.5815
2022-09-30,2.5922
2022-10-03,2.6096
2022-10-06,2.5876
2022-10-07,2.5694
2022-10-11,2.5884
2022-10-12,2.5852
2022-10-13,2.5884
2022-10-14,2.575
2022-10-18,2.5695
2022-10-19,2.5668
2022-10-20,2.5836
2022-10-21,2.5754
2022-10-24,2.5939
