date,rate
2020-09-21,3.3072
2020-09-22,3.2912
2020-09-23,3.283
2020-09-24,3.2977
2020-09-25,3.2911
2020-09-29,3.2756
2020-09-30,3.2546
2020-10-01,3.245
2020-10-02,3.2611
2020-10-05,3.2395
2020-10-06,3.2311
2020-10-07,3.2167
2020-10-08,3.2031
2020-10-09,3.1926
2020-10-12,3.2072
2020-10-13,3.211
2020-10-14,3.2101
2020-10-15,3.224
2020-10-16,3.2146
2020-10-19,3.2079
2020-10-20,3.1987
2020-10-21,3.2272
2020-10-22,3.2293
2020-10-23,3.2297
2020-10-26,3.2237
2020-10-27,3.2317
2020-10-28,3.2555
2020-10-29,3.2724
2020-10-30,3.2795
2020-11-02,3.2469
2020-11-03,3.2608
2020-11-04,3.2662
2020-11-05,3.2451
2020-11-06,3.2675
2020-11-09,3.2193
2020-11-10,3.2063
2020-11-11,3.2105
2020-11-12,3.2068
2020-11-13,3.1985
2020-11-16,3.1982
2020-11-17,3.2189
2020-11-18,3.2143
2020-11-19,3.2204
2020-11-20,3.2219
2020-11-23,3.2192
2020-11-24,3.2003
2020-11-25,3.1849
2020-11-26,3.1849
2020-11-27,3.1909
2020-11-30,3.1822
2020-12-01,3.1656
2020-12-02,3.1409
2020-12-03,3.1398
2020-12-04,3.1421
2020-12-07,3.1392
2020-12-08,3.12
2020-12-09,3.1268
2020-12-10,3.1114
2020-12-11,3.128
2020-12-14,3.1406
2020-12-15,3.1315
2020-12-16,3.1473
2020-12-17,3.1489
2020-12-18,3.1305
2020-12-21,3.136
2020-12-22,3.1275
2020-12-23,3.1141
2020-12-24,3.1043
2020-12-28,3.104
2020-12-29,3.0987
2020-12-30,3.1124
2020-12-31,3.1191
2021-01-04,3.118
2021-01-05,3.1127
2021-01-06,3.0994
2021-01-07,3.0685
2021-01-08,3.0704
2021-01-11,3.055
2021-01-12,3.031
2021-01-13,3.0148
2021-01-14,2.9962
2021-01-15,3.116
2021-01-18,3.1105
2021-01-19,3.108
2021-01-20,3.1344
2021-01-21,3.1735
2021-01-22,3.164
2021-01-25,3.1451
2021-01-26,3.1508
2021-01-27,3.1423
2021-01-28,3.1576
2021-01-29,3.138
2021-02-01,3.1341
2021-02-02,3.1412
2021-02-03,3.1418
2021-02-04,3.1334
2021-02-05,3.1183
2021-02-08,3.1076
2021-02-09,3.1128
2021-02-10,3.1049
2021-02-11,3.1126
2021-02-12,3.0921
2021-02-15,3.08
2021-02-16,3.0737
2021-02-17,3.0726
2021-02-18,3.0898
2021-02-19,3.0998
2021-02-22,3.0949
2021-02-23,3.1028
2021-02-24,3.0843
2021-02-25,3.0909
2021-03-01,3.0975
2021-03-02,3.0854
2021-03-03,3.0726
2021-03-04,3.0836
2021-03-05,3.0609
2021-03-08,3.0698
2021-03-09,3.0605
2021-03-10,3.053
2021-03-11,3.0426
2021-03-12,3.0387
2021-03-15,3.0342
2021-03-16,3.024
2021-03-17,3.0116
2021-03-18,3.0244
2021-03-19,3.0258
2021-03-22,3.0352
2021-03-24,3.0324
2021-03-25,3.0336
2021-03-26,3.0438
2021-03-29,3.0466
2021-03-30,3.0196
2021-03-31,3.0126
2021-04-01,3.0095
2021-04-05,3.0039
2021-04-06,2.9939
2021-04-07,3.0054
2021-04-08,2.9998
2021-04-09,2.9992
2021-04-12,3.0101
2021-04-13,3.0202
2021-04-14,3.0167
2021-04-16,3.0135
2021-04-19,3.0193
2021-04-20,2.9994
2021-04-21,3.0118
2021-04-22,3.0213
2021-04-23,3.0152
2021-04-26,2.9999
2021-04-27,2.9927
2021-04-28,2.9839
2021-04-29,2.9791
2021-04-30,2.9814
2021-05-03,2.9659
2021-05-04,2.9713
2021-05-05,2.9872
2021-05-06,2.9871
2021-05-07,2.9874
2021-05-10,2.9899
2021-05-11,3.025
2021-05-12,3.0156
2021-05-13,3.0053
2021-05-14,2.9999
2021-05-18,3.0056
2021-05-19,2.9881
2021-05-20,2.9948
2021-05-21,2.9957
2021-05-24,2.9914
2021-05-25,2.9767
2021-05-26,2.9819
2021-05-27,2.9753
2021-05-28,2.9626
2021-06-01,2.9549
2021-06-02,2.9628
2021-06-03,2.9609
2021-06-04,2.9566
2021-06-07,2.9716
2021-06-08,2.9649
2021-06-09,2.9659
2021-06-10,2.9604
2021-06-11,2.9626
2021-06-14,2.9607
2021-06-15,2.9447
2021-06-16,2.9457
2021-06-17,2.9446
2021-06-18,2.9638
2021-06-21,2.9658
2021-06-22,2.9544
2021-06-23,2.9333
2021-06-24,2.9347
2021-06-25,2.9286
2021-06-28,2.9388
2021-06-29,2.9488
2021-06-30,2.9498
2021-07-01,2.9268
2021-07-02,2.9324
2021-07-05,2.9447
2021-07-06,2.95
2021-07-07,2.955
2021-07-08,2.9851
2021-07-09,2.9786
2021-07-12,2.9822
2021-07-13,2.9735
2021-07-14,2.9673
2021-07-15,2.9689
2021-07-16,2.9793
2021-07-19,3.0082
2021-07-20,3.0094
2021-07-21,2.9907
2021-07-22,2.9656
2021-07-23,2.961
2021-07-26,2.9598
2021-07-27,2.9567
2021-07-28,2.9567
2021-07-29,2.9524
2021-07-30,2.9525
2021-08-02,2.9455
2021-08-03,2.9461
2021-08-04,2.9424
2021-08-05,2.9341
2021-08-06,2.9308
2021-08-09,2.9264
2021-08-10,2.9213
2021-08-11,2.9069
2021-08-12,2.9164
2021-08-13,2.9235
2021-08-16,2.9401
2021-08-17,2.9508
2021-08-18,2.9531
2021-08-19,2.9584
2021-08-20,2.9593
2021-08-23,2.9329
2021-08-24,2.9326
2021-08-25,2.9393
2021-08-26,2.926
2021-08-27,2.9355
2021-08-30,2.9325
2021-08-31,2.9195
2021-09-01,2.9025
2021-09-02,2.917
2021-09-03,2.9143
2021-09-09,2.9143
2021-09-10,2.9105
2021-09-13,2.9126
2021-09-14,2.9155
2021-09-17,2.9165
2021-09-20,2.9286
2021-09-22,2.9292
2021-09-23,2.9118
2021-09-24,2.8994
2021-09-27,2.8879
2021-09-29,2.8842
2021-09-30,2.8814
2021-10-01,2.9019
2021-10-04,2.8916
2021-10-05,2.9031
2021-10-06,2.9123
2021-10-07,2.8974
2021-10-08,2.8858
2021-10-11,2.8593
2021-10-12,2.846
2021-10-13,2.8489
2021-10-14,2.8417
2021-10-15,2.816
2021-10-18,2.8227
2021-10-19,2.8143
2021-10-20,2.8085
2021-10-21,2.8141
2021-10-22,2.8155
2021-10-25,2.8196
2021-10-26,2.8089
2021-10-27,2.8044
2021-10-28,2.8029
2021-10-29,2.7799
2021-11-01,2.7431
2021-11-02,2.7499
2021-11-03,2.7569
2021-11-04,2.7448
2021-11-05,2.7403
2021-11-08,2.7354
2021-11-09,2.7463
2021-11-10,2.746
2021-11-11,2.7382
2021-11-12,2.7288
2021-11-15,2.7248
2021-11-16,2.7053
2021-11-17,2.6769
2021-11-18,2.6969
2021-11-19,2.6966
2021-11-22,2.7065
2021-11-23,2.7062
2021-11-24,2.7541
2021-11-25,2.7376
2021-11-26,2.7844
2021-11-29,2.7804
2021-11-30,2.7996
2021-12-01,2.7781
2021-12-02,2.8084
2021-12-03,2.7846
2021-12-06,2.7947
2021-12-07,2.7788
2021-12-08,2.736
2021-12-09,2.7368
2021-12-10,2.7314
2021-12-13,2.728
2021-12-14,2.7422
2021-12-15,2.7543
2021-12-16,2.7207
2021-12-17,2.7431
2021-12-20,2.7758
2021-12-21,2.7831
2021-12-22,2.7706
2021-12-23,2.7567
2021-12-24,2.7525
2021-12-27,2.7328
2021-12-28,2.7085
2021-12-29,2.7055
2021-12-30,2.7014
2021-12-31,2.7021
2022-01-03,2.6855
2022-01-04,2.6648
2022-01-05,2.6712
2022-01-06,2.6849
2022-01-07,2.6843
2022-01-10,2.7027
2022-01-11,2.7091
2022-01-12,2.6975
2022-01-13,2.7216
2022-01-14,2.7314
2022-01-17,2.7131
2022-01-18,2.7238
2022-01-19,2.7296
2022-01-20,2.7423
2022-01-21,2.7553
2022-01-24,2.7849
2022-01-25,2.7906
2022-01-26,2.7815
2022-01-27,2.7727
2022-01-28,2.7646
2022-01-31,2.7678
2022-02-01,2.7646
2022-02-02,2.7632
2022-02-03,2.7729
2022-02-04,2.7828
2022-02-07,2.7788
2022-02-08,2.7942
2022-02-09,2.7864
2022-02-10,2.7802
2022-02-11,2.7868
2022-02-14,2.8316
2022-02-15,2.7881
2022-02-16,2.7517
2022-02-17,2.7727
2022-02-18,2.7733
2022-02-21,2.7928
2022-02-22,2.7997
2022-02-23,2.8004
2022-02-24,2.8518
2022-02-25,2.8268
2022-02-28,2.8034
2022-03-01,2.8135
2022-03-02,2.8052
2022-03-03,2.7991
2022-03-04,2.8135
2022-03-07,2.8522
2022-03-08,2.8526
2022-03-09,2.8338
2022-03-10,2.8203
2022-03-11,2.7902
2022-03-14,2.7731
2022-03-15,2.7868
2022-03-16,2.7584
2022-03-21,2.7171
2022-03-22,2.6692
2022-03-23,2.672
2022-03-24,2.6478
2022-03-25,2.6513
2022-03-28,2.5931
2022-03-29,2.6041
2022-03-30,2.6163
2022-03-31,2.607
2022-04-01,2.6161
2022-04-04,2.6129
2022-04-05,2.6076
2022-04-06,2.6035
2022-04-07,2.6059
2022-04-08,2.5982
2022-04-11,2.5552
2022-04-12,2.5604
2022-04-13,2.5467
2022-04-14,2.5513
2022-04-19,2.5242
2022-04-20,2.5169
2022-04-21,2.5119
2022-04-25,2.5667
2022-04-26,2.5807
2022-04-27,2.5967
2022-04-28,2.5452
2022-04-29,2.553
2022-05-02,2.5823
2022-05-03,2.5894
2022-05-04,2.5813
2022-05-06,2.6216
2022-05-09,2.6231
2022-05-10,2.6643
2022-05-11,2.6376
2022-05-12,2.6911
2022-05-13,2.6484
2022-05-16,2.6437
2022-05-17,2.6001
2022-05-18,2.5965
2022-05-19,2.6534
2022-05-20,2.6232
2022-05-23,2.6322
2022-05-24,2.6274
2022-05-25,2.6417
2022-05-26,2.6549
2022-05-27,2.6402
2022-05-30,2.6027
2022-05-31,2.603
2022-06-01,2.5684
2022-06-02,2.5764
2022-06-06,2.5502
2022-06-07,2.5135
2022-06-08,2.4907
2022-06-09,2.4936
2022-06-10,2.5224
2022-06-13,2.5567
2022-06-14,2.5669
2022-06-15,2.5706
2022-06-16,2.5989
2022-06-17,2.578
2022-06-20,2.5628
2022-06-21,2.5504
2022-06-22,2.544
2022-06-23,2.5447
2022-06-24,2.5542
2022-06-27,2.5126
2022-06-28,2.5239
2022-06-29,2.5278
2022-06-30,2.5662
2022-07-01,2.6054
2022-07-04,2.5844
2022-07-05,2.588
2022-07-06,2.5942
2022-07-07,2.5728
2022-07-08,2.5612
2022-07-11,2.5352
2022-07-12,2.5469
2022-07-13,2.5321
2022-07-14,2.4992
2022-07-15,2.5061
2022-07-18,2.4969
2022-07-19,2.4975
2022-07-20,2.496
2022-07-21,2.4907
2022-07-22,2.5007
2022-07-25,2.5215
2022-07-26,2.5204
2022-07-27,2.5074
2022-07-28,2.5317
2022-07-29,2.5522
2022-08-01,2.5561
2022-08-02,2.572
2022-08-03,2.5262
2022-08-04,2.5006
2022-08-05,2.5058
2022-08-08,2.4663
2022-08-09,2.4475
2022-08-10,2.4384
2022-08-11,2.4576
2022-08-12,2.4312
2022-08-15,2.4496
2022-08-16,2.4374
2022-08-17,2.4163
2022-08-18,2.3986
2022-08-19,2.3848
2022-08-22,2.3954
2022-08-23,2.3886
2022-08-24,2.3978
2022-08-25,2.408
2022-08-26,2.3795
2022-08-29,2.3956
2022-08-30,2.3919
2022-08-31,2.4077
2022-09-01,2.415
2022-09-02,2.4066
2022-09-05,2.43
2022-09-06,2.4076
2022-09-07,2.3762
2022-09-08,2.3879
2022-09-09,2.4041
2022-09-12,2.3746
2022-09-13,2.3587
2022-09-14,2.398
2022-09-15,2.3974
2022-09-16,2.401
2022-09-19,2.4036
2022-09-20,2.3958
2022-09-21,2.4043
2022-09-22,2.4347
2022-09-23,2.4515
2022-09-28,2.4454
2022-09-29,2.4439
2022-09-30,2.4549
2022-10-03,2.4737
2022-10-06,2.4447
2022-10-07,2.4336
2022-10-11,2.4576
2022-10-12,2.4354
2022-10-13,2.4359
2022-10-14,2.4027
2022-10-18,2.3703
2022-10-19,2.3659
2022-10-20,2.3694
2022-10-21,2.3603
2022-10-24,2.3821
2022-10-25,2.3895
2022-10-26,2.3832
2022-10-27,2.4097
2022-10-28,2.4123
2022-10-31,2.3737
2022-11-02,2.4032
2022-11-03,2.4079
2022-11-04,2.411
2022-11-07,2.413
2022-11-08,2.4143
2022-11-09,2.4317
2022-11-10,2.433
2022-11-11,2.4522
2022-11-14,2.4437
2022-11-15,2.4685
2022-11-16,2.4546
2022-11-17,2.4717
2022-11-18,2.4815
2022-11-21,2.4439
2022-11-22,2.4594
2022-11-23,2.4457
2022-11-24,2.4717
2022-11-25,2.4524
2022-11-28,2.4881
2022-11-29,2.4846
2022-11-30,2.4822
2022-12-01,2.5087
2022-12-02,2.5258
2022-12-05,2.5051
2022-12-06,2.4948
2022-12-07,2.5079
2022-12-08,2.517
2022-12-09,2.5111
2022-12-12,2.5037
2022-12-13,2.4953
2022-12-14,2.5256
2022-12-15,2.5042
2022-12-16,2.5172
2022-12-19,2.5254
2022-12-20,2.6154
2022-12-21,2.6367
2022-12-22,2.6322
2022-12-23,2.6338
2022-12-27,2.6348
2022-12-28,2.639
2022-12-29,2.6402
2022-12-30,2.667
2023-01-03,2.6951
2023-01-04,2.6972
2023-01-05,2.6603
2023-01-06,2.6466
2023-01-09,2.6398
2023-01-10,2.6275
2023-01-11,2.603
2023-01-12,2.624
2023-01-13,2.6504
2023-01-16,2.6616
2023-01-17,2.6542
2023-01-18,2.6179
2023-01-19,2.6522
2023-01-20,2.6411
2023-01-23,2.5964
2023-01-24,2.5892
2023-01-25,2.5978
2023-01-26,2.6176
2023-01-27,2.6468
2023-01-30,2.6644
2023-01-31,2.6657
2023-02-01,2.6627
2023-02-02,2.657
2023-02-03,2.6429
2023-02-06,2.6269
2023-02-07,2.6275
2023-02-08,2.6571
2023-02-09,2.667
2023-02-10,2.6786
2023-02-13,2.6688
2023-02-14,2.6499
2023-02-15,2.6434
2023-02-16,2.6437
2023-02-17,2.6449
2023-02-20,2.6577
2023-02-21,2.7079
2023-02-22,2.7187
2023-02-23,2.6763
2023-02-24,2.7073
2023-02-27,2.6954
2023-02-28,2.6815
2023-03-01,2.6862
2023-03-02,2.665
2023-03-03,2.6907
2023-03-06,2.6361
2023-03-09,2.6411
2023-03-10,2.628
2023-03-13,2.7307
2023-03-14,2.7067
2023-03-15,2.7239
2023-03-16,2.7715
2023-03-17,2.7558
2023-03-20,2.8077
2023-03-21,2.7637
2023-03-22,2.739
2023-03-23,2.7515
2023-03-24,2.7868
2023-03-27,2.706
2023-03-28,2.6985
2023-03-29,2.6931
2023-03-30,2.7012
2023-03-31,2.7068
2023-04-03,2.7023
2023-04-04,2.6796
2023-04-11,2.7203
2023-04-13,2.743
2023-04-14,2.7657
2023-04-17,2.7214
2023-04-18,2.7204
2023-04-19,2.7118
2023-04-20,2.7156
2023-04-21,2.731
2023-04-24,2.7194
2023-04-25,2.7124
2023-04-27,2.7178
2023-04-28,2.6839
2023-05-01,2.6484
2023-05-02,2.6354
2023-05-03,2.6833
2023-05-04,2.7038
2023-05-05,2.7186
2023-05-08,2.6922
2023-05-09,2.7123
2023-05-10,2.7164
2023-05-11,2.7123
2023-05-12,2.7005
2023-05-15,2.6769
2023-05-16,2.695
2023-05-17,2.6668
2023-05-18,2.6402
2023-05-19,2.6406
2023-05-22,2.6469
2023-05-23,2.6508
2023-05-24,2.6939
2023-05-25,2.6759
2023-05-30,2.6483
2023-05-31,2.6568
2023-06-01,2.6776
2023-06-02,2.6963
2023-06-05,2.6609
2023-06-06,2.6649
2023-06-07,2.6248
2023-06-08,2.619
2023-06-09,2.6005
2023-06-12,2.5746
2023-06-13,2.5488
2023-06-14,2.5826
2023-06-15,2.5388
2023-06-16,2.5197
2023-06-19,2.5382
2023-06-20,2.5521
2023-06-21,2.5426
2023-06-22,2.5538
2023-06-23,2.5389
2023-06-26,2.534
2023-06-27,2.5333
2023-06-28,2.5534
2023-06-29,2.5601
2023-06-30,2.5582
2023-07-03,2.5641
2023-07-04,2.5654
2023-07-05,2.5582
2023-07-06,2.5728
2023-07-07,2.5996
2023-07-10,2.6029
2023-07-11,2.6431
2023-07-12,2.6261
2023-07-13,2.611
2023-07-14,2.6092
2023-07-17,2.6287
2023-07-18,2.6296
2023-07-19,2.5653
2023-07-20,2.5761
2023-07-21,2.5561
2023-07-24,2.5666
2023-07-25,2.6283
2023-07-26,2.6424
2023-07-28,2.6576
2023-07-31,2.5975
2023-08-01,2.5549
2023-08-02,2.5594
2023-08-03,2.5784
2023-08-04,2.5844
2023-08-07,2.5833
2023-08-08,2.5878
2023-08-09,2.594
2023-08-10,2.5866
2023-08-11,2.5745
2023-08-14,2.5682
2023-08-15,2.5854
2023-08-16,2.5769
2023-08-17,2.5886
2023-08-18,2.6046
2023-08-21,2.6005
2023-08-22,2.5921
2023-08-23,2.606
2023-08-24,2.5932
2023-08-25,2.6029
2023-08-28,2.5907
2023-08-29,2.5881
2023-08-30,2.5938
2023-08-31,2.6052
2023-09-01,2.6085
2023-09-04,2.6022
2023-09-05,2.5749
2023-09-06,2.584
2023-09-07,2.6117
2023-09-08,2.607
2023-09-11,2.6167
2023-09-12,2.5847
2023-09-13,2.5914
2023-09-14,2.5956
2023-09-18,2.5905
2023-09-19,2.5765
2023-09-20,2.5763
2023-09-21,2.5705
2023-09-22,2.5724
2023-09-26,2.5656
2023-09-27,2.5783
2023-09-28,2.578
2023-09-29,2.566
2023-10-02,2.5578
2023-10-03,2.5669
2023-10-04,2.5907
2023-10-05,2.5898
2023-10-06,2.5947
2023-10-09,2.6223
2023-10-10,2.6503
2023-10-11,2.6609
2023-10-12,2.6529
2023-10-13,2.6515
2023-10-16,2.6677
2023-10-17,2.6822
2023-10-18,2.6883
2023-10-19,2.6888
2023-10-20,2.7012
2023-10-23,2.709
2023-10-24,2.7117
2023-10-25,2.7101
2023-10-26,2.7138
2023-10-27,2.7171
2023-10-30,2.7072
2023-10-31,2.6659
2023-11-01,2.6646
2023-11-02,2.641
2023-11-03,2.6516
2023-11-06,2.5911
2023-11-07,2.5676
2023-11-08,2.5527
2023-11-09,2.5493
2023-11-10,2.5581
2023-11-13,2.5478
2023-11-14,2.5266
2023-11-15,2.5044
2023-11-16,2.4989
2023-11-17,2.4911
2023-11-20,2.5156
2023-11-21,2.5132
2023-11-22,2.5057
2023-11-23,2.4997
2023-11-24,2.4991
2023-11-27,2.5012
2023-11-28,2.4942
2023-11-29,2.4891
2023-11-30,2.5147
2023-12-01,2.5291
2023-12-04,2.5282
2023-12-05,2.5342
2023-12-06,2.5148
2023-12-07,2.5498
2023-12-08,2.5649
2023-12-11,2.5418
2023-12-12,2.5537
2023-12-13,2.5471
2023-12-14,2.6006
2023-12-15,2.5833
2023-12-18,2.5582
2023-12-19,2.5162
2023-12-20,2.5409
2023-12-21,2.5332
2023-12-22,2.5314
2023-12-26,2.5475
2023-12-27,2.5416
2023-12-28,2.5692
2023-12-29,2.5637
2024-01-02,2.5536
2024-01-03,2.5518
2024-01-04,2.5297
2024-01-05,2.5223
2024-01-08,2.5731
2024-01-09,2.5798
2024-01-10,2.5898
2024-01-11,2.5688
2024-01-12,2.5688
2024-01-15,2.5742
2024-01-16,2.568
2024-01-17,2.5626
2024-01-18,2.5487
2024-01-19,2.5311
2024-01-22,2.5489
2024-01-23,2.5452
2024-01-24,2.5212
2024-01-25,2.5074
2024-01-26,2.5081
2024-01-29,2.4929
2024-01-30,2.4789
2024-01-31,2.4601
2024-02-01,2.4877
2024-02-02,2.4835
2024-02-05,2.4725
2024-02-06,2.4508
2024-02-07,2.4634
2024-02-08,2.4589
2024-02-09,2.4664
2024-02-12,2.4723
2024-02-13,2.4387
2024-02-14,2.4302
2024-02-15,2.4175
2024-02-16,2.4016
2024-02-19,2.415
2024-02-20,2.4339
2024-02-21,2.4516
2024-02-22,2.424
2024-02-23,2.4118
2024-02-26,2.4227
2024-02-28,2.3955
2024-02-29,2.3895
2024-03-01,2.3666
2024-03-04,2.3761
2024-03-05,2.3874
2024-03-06,2.4118
2024-03-07,2.4279
2024-03-08,2.4335
2024-03-11,2.4602
2024-03-12,2.4745
2024-03-13,2.4734
2024-03-14,2.4534
2024-03-15,2.4562
2024-03-18,2.449
2024-03-19,2.4377
2024-03-20,2.4264
2024-03-21,2.3839
2024-03-22,2.3907
2024-03-26,2.4162
2024-03-27,2.4224
2024-03-28,2.4334
2024-04-01,2.4199
2024-04-02,2.4368
2024-04-03,2.4594
2024-04-04,2.4495
2024-04-05,2.4777
2024-04-08,2.4445
2024-04-09,2.4291
2024-04-10,2.446
2024-04-11,2.4557
2024-04-12,2.4518
2024-04-15,2.4144
2024-04-16,2.4375
2024-04-17,2.4413
2024-04-18,2.4483
2024-04-19,2.4509
2024-04-24,2.4271
2024-04-25,2.438
2024-04-26,2.4384
2024-04-30,2.3844
2024-05-01,2.3689
2024-05-02,2.4085
2024-05-03,2.4297
2024-05-06,2.4328
2024-05-07,2.4076
2024-05-08,2.386
2024-05-09,2.3995
2024-05-10,2.3895
2024-05-13,2.3896
2024-05-15,2.3736
2024-05-16,2.3767
2024-05-17,2.3837
2024-05-20,2.378
2024-05-21,2.3493
2024-05-22,2.3474
2024-05-23,2.344
2024-05-24,2.3391
2024-05-28,2.3422
2024-05-29,2.3493
2024-05-30,2.3739
2024-05-31,2.3666
2024-06-03,2.3337
2024-06-04,2.3799
2024-06-05,2.3764
2024-06-06,2.3855
2024-06-07,2.4004
2024-06-10,2.3919
2024-06-11,2.3663
2024-06-13,2.3625
2024-06-14,2.3618
2024-06-17,2.3672
2024-06-18,2.3537
2024-06-19,2.3537
2024-06-20,2.3478
2024-06-21,2.354
2024-06-24,2.3344
2024-06-25,2.3352
2024-06-26,2.3404
2024-06-27,2.3388
2024-06-28,2.3359
2024-07-01,2.3292
2024-07-02,2.3287
2024-07-03,2.324
2024-07-04,2.3225
2024-07-05,2.315
2024-07-08,2.2899
2024-07-09,2.2812
2024-07-10,2.268
2024-07-11,2.2533
2024-07-12,2.2873
2024-07-15,2.2844
2024-07-16,2.2967
2024-07-17,2.3182
2024-07-18,2.3235
2024-07-19,2.3279
2024-07-22,2.3177
2024-07-23,2.3232
2024-07-24,2.3535
2024-07-25,2.3996
2024-07-26,2.3907
2024-07-29,2.4281
2024-07-30,2.4119
2024-07-31,2.5045
2024-08-01,2.5282
2024-08-02,2.5558
2024-08-05,2.6835
2024-08-06,2.6487
2024-08-07,2.5704
2024-08-08,2.5958
2024-08-09,2.5451
2024-08-12,2.5554
2024-08-14,2.539
2024-08-15,2.5238
2024-08-16,2.4752
2024-08-19,2.5302
2024-08-20,2.523
2024-08-21,2.5469
2024-08-22,2.5543
2024-08-23,2.5378
2024-08-26,2.5422
2024-08-27,2.5502
2024-08-28,2.5404
2024-08-29,2.5371
2024-08-30,2.5216
2024-09-02,2.4887
2024-09-03,2.5128
2024-09-04,2.5645
2024-09-05,2.5737
2024-09-06,2.6044
2024-09-09,2.6111
2024-09-10,2.631
2024-09-11,2.66
2024-09-12,2.6338
2024-09-13,2.6279
2024-09-16,2.6703
2024-09-17,2.6627
2024-09-18,2.6637
2024-09-19,2.6253
2024-09-20,2.6221
2024-09-23,2.6362
2024-09-24,2.6174
2024-09-25,2.6043
2024-09-26,2.5618
2024-09-27,2.5873
2024-09-30,2.6029
2024-10-01,2.5914
2024-10-07,2.555
2024-10-08,2.5507
2024-10-09,2.5282
2024-10-10,2.5335
2024-10-14,2.5112
2024-10-15,2.5138
2024-10-16,2.5214
2024-10-18,2.4762
2024-10-21,2.4941
2024-10-22,2.5044
2024-10-23,2.4858
2024-10-25,2.4905
2024-10-28,2.442
2024-10-29,2.4341
2024-10-30,2.4258
2024-10-31,2.4323
2024-11-01,2.4637
2024-11-04,2.4702
2024-11-05,2.4609
2024-11-06,2.4258
2024-11-07,2.4225
2024-11-08,2.4428
2024-11-11,2.4287
2024-11-12,2.4343
2024-11-13,2.4157
2024-11-14,2.4014
2024-11-15,2.4031
2024-11-18,2.4082
2024-11-19,2.433
2024-11-20,2.3999
2024-11-21,2.414
2024-11-22,2.4089
2024-11-25,2.3795
2024-11-26,2.3689
2024-11-27,2.4129
2024-11-28,2.4007
2024-11-29,2.4261
2024-12-02,2.4172
2024-12-03,2.428
2024-12-04,2.3856
2024-12-05,2.3959
2024-12-06,2.3884
2024-12-09,2.3643
2024-12-10,2.3587
2024-12-11,2.3484
2024-12-12,2.3444
2024-12-13,2.3501
2024-12-16,2.3452
2024-12-17,2.3389
2024-12-18,2.3296
2024-12-19,2.3049
2024-12-20,2.3268
2024-12-23,2.3251
2024-12-24,2.3323
2024-12-26,2.3281
2024-12-27,2.3303
2024-12-30,2.313
2024-12-31,2.3285
2025-01-02,2.3232
2025-01-03,2.3237
2025-01-06,2.3196
2025-01-07,2.2993
2025-01-08,2.3106
2025-01-09,2.3196
2025-01-10,2.3211
2025-01-13,2.3347
2025-01-14,2.2996
2025-01-15,2.306
2025-01-16,2.321
2025-01-17,2.315
2025-01-20,2.2905
2025-01-21,2.3015
2025-01-22,2.2718
2025-01-23,2.2731
2025-01-24,2.2976
2025-01-27,2.3465
2025-01-28,2.3295
2025-01-29,2.3176
2025-01-30,2.3188
2025-01-31,2.3141
2025-02-03,2.3347
2025-02-04,2.304
2025-02-05,2.3251
2025-02-06,2.3356
2025-02-07,2.338
2025-02-10,2.3412
2025-02-11,2.3575
2025-02-12,2.3388
2025-02-13,2.3248
2025-02-14,2.3335
2025-02-17,2.3429
2025-02-18,2.3443
2025-02-19,2.3324
2025-02-20,2.3583
2025-02-21,2.3699
2025-02-24,2.383
2025-02-25,2.3928
2025-02-26,2.3903
2025-02-27,2.3704
2025-02-28,2.3828
2025-03-03,2.3834
2025-03-04,2.4286
2025-03-05,2.4255
2025-03-06,2.4482
2025-03-07,2.4493
2025-03-10,2.4718
2025-03-11,2.4658
2025-03-12,2.4457
2025-03-13,2.4692
2025-03-17,2.4677
2025-03-18,2.4484
2025-03-19,2.4517
2025-03-20,2.4724
2025-03-21,2.476
2025-03-24,2.4723
2025-03-25,2.4423
2025-03-26,2.442
2025-03-27,2.437
2025-03-28,2.4482
2025-03-31,2.4893
2025-04-01,2.4828
2025-04-02,2.4763
2025-04-03,2.5253
2025-04-04,2.5421
2025-04-07,2.5776
2025-04-08,2.5628
2025-04-09,2.6335
2025-04-10,2.5774
2025-04-11,2.6023
2025-04-14,2.5771
2025-04-15,2.5721
2025-04-16,2.5935
2025-04-17,2.5822
2025-04-21,2.622
2025-04-22,2.6533
2025-04-23,2.5831
2025-04-24,2.5606
2025-04-25,2.5199
2025-04-28,2.5305
2025-04-29,2.5395
2025-04-30,2.5477
2025-05-02,2.4903
2025-05-05,2.5104
2025-05-06,2.533
2025-05-07,2.5037
2025-05-08,2.4742
2025-05-09,2.456
2025-05-12,2.3916
2025-05-13,2.4154
2025-05-14,2.4375
2025-05-15,2.4244
2025-05-16,2.4434
2025-05-19,2.4497
2025-05-20,2.4382
2025-05-21,2.4709
2025-05-22,2.4887
2025-05-23,2.5139
2025-05-27,2.4542
2025-05-28,2.454
2025-05-29,2.4228
2025-05-30,2.4434
2025-06-03,2.4639
2025-06-04,2.4364
2025-06-05,2.4389
2025-06-06,2.4343
2025-06-09,2.4113
2025-06-10,2.4165
2025-06-11,2.4119
2025-06-12,2.4898
2025-06-13,2.5028
2025-06-16,2.4545
2025-06-17,2.4234
2025-06-18,2.414
2025-06-19,2.3949
2025-06-20,2.3975
2025-06-23,2.3511
2025-06-24,2.3462
2025-06-25,2.3416
2025-06-26,2.3557
2025-06-27,2.3478
